decision_id,control_position_id,universe_id,period_id,pair,signal_time,decision_time,landmark_age_hours,data_quality_class,time_since_completed_high_water_hours,recent_12h_high_water_increment_atr,recent_12h_pullback_change_atr,target_evaluable,rcv_return,right_censored,rcv_negative
E2:000131|120h,E2:000131,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-20 09:00:00+00:00,2023-10-25 10:00:00+00:00,120,RECONSTRUCTED_VALID,20.0,0.0,-0.0991840627317977,True,0.0075480639046843,False,False
E2:000133|048h,E2:000133,E2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-25 10:00:00+00:00,48,RECONSTRUCTED_VALID,20.0,0.0,0.0953137410643369,True,0.0898937619177338,False,False
D2:000133|048h,D2:000133,D2,ROBUSTNESS_2023,LTC-USDT,2023-10-23 17:00:00+00:00,2023-10-25 18:00:00+00:00,48,RECONSTRUCTED_VALID,38.0,0.0,1.7385803783224816,True,0.0101220775053598,False,False
C2:000127|144h,C2:000127,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-19 21:00:00+00:00,2023-10-25 22:00:00+00:00,144,RECONSTRUCTED_VALID,32.0,0.0,-2.549548121135325,True,-0.0031259034403006,False,True
D2:000129|144h,D2:000129,D2,ROBUSTNESS_2023,XRP-USDT,2023-10-19 21:00:00+00:00,2023-10-25 22:00:00+00:00,144,RECONSTRUCTED_VALID,32.0,0.0,-2.549548121135325,True,-0.0031259034403008,False,True
E2:000129|144h,E2:000129,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-19 21:00:00+00:00,2023-10-25 22:00:00+00:00,144,RECONSTRUCTED_VALID,32.0,0.0,-2.549548121135325,True,-0.0031259034403006,False,True
C2:000128|144h,C2:000128,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-20 03:00:00+00:00,2023-10-26 04:00:00+00:00,144,RECONSTRUCTED_VALID,36.0,0.0,-1.992326473665852,True,-0.0123065448443034,False,True
D2:000130|144h,D2:000130,D2,ROBUSTNESS_2023,XMR-USDT,2023-10-20 03:00:00+00:00,2023-10-26 04:00:00+00:00,144,RECONSTRUCTED_VALID,36.0,0.0,-1.992326473665852,True,-0.0123065448443036,False,True
E2:000130|144h,E2:000130,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-20 03:00:00+00:00,2023-10-26 04:00:00+00:00,144,RECONSTRUCTED_VALID,36.0,0.0,-1.992326473665852,True,-0.0123065448443037,False,True
C2:000130|072h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-26 05:00:00+00:00,72,RECONSTRUCTED_VALID,49.0,0.0,0.2739100661949329,True,-0.0149639841104679,False,True
D2:000132|072h,D2:000132,D2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-26 05:00:00+00:00,72,RECONSTRUCTED_VALID,49.0,0.0,0.2739100661949329,True,-0.0149639841104677,False,True
E2:000132|072h,E2:000132,E2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-26 05:00:00+00:00,72,RECONSTRUCTED_VALID,49.0,0.0,0.2739100661949329,True,-0.0149639841104678,False,True
C2:000129|144h,C2:000129,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-20 09:00:00+00:00,2023-10-26 10:00:00+00:00,144,RECONSTRUCTED_VALID,0.0,1.4623291300201335,-5.877291512133096,True,-0.0318625325238508,False,True
C2:000131|072h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-26 10:00:00+00:00,72,RECONSTRUCTED_VALID,5.0,4.899126290706914,-0.934074662430517,True,-0.0096534653465345,False,True
D2:000131|144h,D2:000131,D2,ROBUSTNESS_2023,ETH-USDT,2023-10-20 09:00:00+00:00,2023-10-26 10:00:00+00:00,144,RECONSTRUCTED_VALID,0.0,1.4623291300201335,-5.877291512133096,True,-0.0318625325238507,False,True
E2:000131|144h,E2:000131,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-20 09:00:00+00:00,2023-10-26 10:00:00+00:00,144,RECONSTRUCTED_VALID,0.0,1.4623291300201335,-5.877291512133096,True,-0.0318625325238508,False,True
E2:000133|072h,E2:000133,E2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-26 10:00:00+00:00,72,RECONSTRUCTED_VALID,5.0,4.899126290706914,-0.934074662430517,True,-0.0096534653465346,False,True
D2:000133|072h,D2:000133,D2,ROBUSTNESS_2023,LTC-USDT,2023-10-23 17:00:00+00:00,2023-10-26 18:00:00+00:00,72,RECONSTRUCTED_VALID,62.0,0.0,3.166230764552016,True,0.0275214385329809,False,False
C2:000130|096h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-27 05:00:00+00:00,96,RECONSTRUCTED_VALID,73.0,0.0,-0.4132998554363629,True,0.004461066787035,False,False
D2:000132|096h,D2:000132,D2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-27 05:00:00+00:00,96,RECONSTRUCTED_VALID,73.0,0.0,-0.4132998554363629,True,0.0044610667870352,False,False
E2:000132|096h,E2:000132,E2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-27 05:00:00+00:00,96,RECONSTRUCTED_VALID,73.0,0.0,-0.4132998554363629,True,0.0044610667870352,False,False
C2:000131|096h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-27 10:00:00+00:00,96,RECONSTRUCTED_VALID,29.0,0.0,0.6100079428117384,True,0.0198827427988783,False,False
E2:000133|096h,E2:000133,E2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-27 10:00:00+00:00,96,RECONSTRUCTED_VALID,29.0,0.0,0.6100079428117384,True,0.0198827427988783,False,False
D2:000133|096h,D2:000133,D2,ROBUSTNESS_2023,LTC-USDT,2023-10-23 17:00:00+00:00,2023-10-27 18:00:00+00:00,96,RECONSTRUCTED_VALID,86.0,0.0,1.6743507085943683,True,0.0334551965977765,False,False
D2:000134|024h,D2:000134,D2,ROBUSTNESS_2023,SOL-USDT,2023-10-26 21:00:00+00:00,2023-10-27 22:00:00+00:00,24,RECONSTRUCTED_VALID,8.0,0.2230200633579808,0.9579725448785636,True,0.2703266589854576,False,False
C2:000130|120h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-28 05:00:00+00:00,120,RECONSTRUCTED_VALID,97.0,0.0,-0.441299551091836,True,0.006074092775969,False,False
D2:000132|120h,D2:000132,D2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-28 05:00:00+00:00,120,RECONSTRUCTED_VALID,97.0,0.0,-0.441299551091836,True,0.0060740927759692,False,False
E2:000132|120h,E2:000132,E2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-28 05:00:00+00:00,120,RECONSTRUCTED_VALID,97.0,0.0,-0.441299551091836,True,0.006074092775969,False,False
C2:000132|024h,C2:000132,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-27 07:00:00+00:00,2023-10-28 08:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,-0.8261589403973555,True,0.0106270586041885,False,False
E2:000134|024h,E2:000134,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-27 07:00:00+00:00,2023-10-28 08:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,-0.8261589403973555,True,0.0106270586041885,False,False
C2:000131|120h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-28 10:00:00+00:00,120,RECONSTRUCTED_VALID,53.0,0.0,-1.37251787132646,True,0.0252402306213963,False,False
E2:000133|120h,E2:000133,E2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-28 10:00:00+00:00,120,RECONSTRUCTED_VALID,53.0,0.0,-1.37251787132646,True,0.0252402306213963,False,False
D2:000133|120h,D2:000133,D2,ROBUSTNESS_2023,LTC-USDT,2023-10-23 17:00:00+00:00,2023-10-28 18:00:00+00:00,120,RECONSTRUCTED_VALID,110.0,0.0,-0.1109421568031043,True,0.0143087287639132,False,False
D2:000134|048h,D2:000134,D2,ROBUSTNESS_2023,SOL-USDT,2023-10-26 21:00:00+00:00,2023-10-28 22:00:00+00:00,48,RECONSTRUCTED_VALID,32.0,0.0,0.8346356916578723,True,0.2841223873079825,False,False
C2:000130|144h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-29 05:00:00+00:00,144,RECONSTRUCTED_VALID,121.0,0.0,1.3464201476070752,True,0.0087453087055706,False,False
D2:000132|144h,D2:000132,D2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-29 05:00:00+00:00,144,RECONSTRUCTED_VALID,121.0,0.0,1.3464201476070752,True,0.0087453087055706,False,False
E2:000132|144h,E2:000132,E2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-29 05:00:00+00:00,144,RECONSTRUCTED_VALID,121.0,0.0,1.3464201476070752,True,0.0087453087055706,False,False
C2:000132|048h,C2:000132,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-27 07:00:00+00:00,2023-10-29 08:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,-0.3360927152317869,True,0.015391339639724,False,False
E2:000134|048h,E2:000134,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-27 07:00:00+00:00,2023-10-29 08:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,-0.3360927152317869,True,0.0153913396397238,False,False
C2:000131|144h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-29 10:00:00+00:00,144,RECONSTRUCTED_VALID,77.0,0.0,-3.05003971405879,True,-0.0102659245516388,False,True
D2:000135|024h,D2:000135,D2,ROBUSTNESS_2023,XMR-USDT,2023-10-28 09:00:00+00:00,2023-10-29 10:00:00+00:00,24,RECONSTRUCTED_VALID,10.0,0.1769499417927803,0.5401629802095316,True,0.0545465777118854,False,False
E2:000133|144h,E2:000133,E2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-29 10:00:00+00:00,144,RECONSTRUCTED_VALID,77.0,0.0,-3.05003971405879,True,-0.0102659245516386,False,True
D2:000133|144h,D2:000133,D2,ROBUSTNESS_2023,LTC-USDT,2023-10-23 17:00:00+00:00,2023-10-29 18:00:00+00:00,144,RECONSTRUCTED_VALID,134.0,0.0,-1.7414999087646628,True,0.0094889659796519,False,False
D2:000134|072h,D2:000134,D2,ROBUSTNESS_2023,SOL-USDT,2023-10-26 21:00:00+00:00,2023-10-29 22:00:00+00:00,72,RECONSTRUCTED_VALID,56.0,0.0,-0.8312565997888018,True,0.2433025509737585,False,False
D2:000135|048h,D2:000135,D2,ROBUSTNESS_2023,XMR-USDT,2023-10-28 09:00:00+00:00,2023-10-30 10:00:00+00:00,48,RECONSTRUCTED_VALID,10.0,8.55878928987195,8.344586728754354,True,0.0172814492580895,False,False
C2:000133|024h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-30 16:00:00+00:00,24,RECONSTRUCTED_VALID,16.0,0.0,-3.215616681455172,True,-0.0282006920415225,False,True
E2:000135|024h,E2:000135,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-30 16:00:00+00:00,24,RECONSTRUCTED_VALID,16.0,0.0,-3.215616681455172,True,-0.0282006920415226,False,True
D2:000134|096h,D2:000134,D2,ROBUSTNESS_2023,SOL-USDT,2023-10-26 21:00:00+00:00,2023-10-30 22:00:00+00:00,96,RECONSTRUCTED_VALID,8.0,1.8855332629355843,0.3412882787750759,True,0.1734215446569822,False,False
C2:000134|024h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-31 10:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,-0.1070886425318584,True,0.0465436457708792,False,False
C2:000135|024h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-31 10:00:00+00:00,24,RECONSTRUCTED_VALID,2.0,3.95165692007796,-0.7828460038986504,True,0.1083018555791446,False,False
D2:000135|072h,D2:000135,D2,ROBUSTNESS_2023,XMR-USDT,2023-10-28 09:00:00+00:00,2023-10-31 10:00:00+00:00,72,RECONSTRUCTED_VALID,34.0,0.0,1.1455180442375037,True,-0.0096304461333177,False,True
D2:000136|024h,D2:000136,D2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-31 10:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,-0.1070886425318584,True,0.0465436457708792,False,False
E2:000136|024h,E2:000136,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-31 10:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,-0.1070886425318584,True,0.0465436457708792,False,False
E2:000137|024h,E2:000137,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-31 10:00:00+00:00,24,RECONSTRUCTED_VALID,2.0,3.95165692007796,-0.7828460038986504,True,0.1083018555791448,False,False
C2:000136|024h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-31 13:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,11.982965543941155,3.945799457994572,True,0.1628230385907985,False,False
D2:000137|024h,D2:000137,D2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-31 13:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,11.982965543941155,3.945799457994572,True,0.1628230385907987,False,False
E2:000138|024h,E2:000138,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-31 13:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,11.982965543941155,3.945799457994572,True,0.1628230385907985,False,False
C2:000133|048h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-31 16:00:00+00:00,48,RECONSTRUCTED_VALID,40.0,0.0,0.3833185448092422,True,-0.0122508792497069,False,True
E2:000135|048h,E2:000135,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-31 16:00:00+00:00,48,RECONSTRUCTED_VALID,40.0,0.0,0.3833185448092422,True,-0.012250879249707,False,True
D2:000134|120h,D2:000134,D2,ROBUSTNESS_2023,SOL-USDT,2023-10-26 21:00:00+00:00,2023-10-31 22:00:00+00:00,120,RECONSTRUCTED_VALID,0.0,1.633790918690599,0.1520591341077142,True,0.0978228692914233,False,False
C2:000134|048h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-01 10:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,0.9737338424030482,True,0.0444099722991688,False,False
C2:000135|048h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-01 10:00:00+00:00,48,RECONSTRUCTED_VALID,1.0,5.760623781676418,1.2569200779727057,True,0.041427016943883,False,False
D2:000135|096h,D2:000135,D2,ROBUSTNESS_2023,XMR-USDT,2023-10-28 09:00:00+00:00,2023-11-01 10:00:00+00:00,96,RECONSTRUCTED_VALID,58.0,0.0,1.5832363213038327,True,0.0011729517330363,False,False
D2:000136|048h,D2:000136,D2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-01 10:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,0.9737338424030482,True,0.0444099722991688,False,False
E2:000136|048h,E2:000136,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-01 10:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,0.9737338424030482,True,0.0444099722991691,False,False
E2:000137|048h,E2:000137,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-01 10:00:00+00:00,48,RECONSTRUCTED_VALID,1.0,5.760623781676418,1.2569200779727057,True,0.0414270169438832,False,False
C2:000136|048h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-01 13:00:00+00:00,48,RECONSTRUCTED_VALID,24.0,0.0,-1.0809136662795176,True,0.1649058794261548,False,False
D2:000137|048h,D2:000137,D2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-01 13:00:00+00:00,48,RECONSTRUCTED_VALID,24.0,0.0,-1.0809136662795176,True,0.1649058794261548,False,False
E2:000138|048h,E2:000138,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-01 13:00:00+00:00,48,RECONSTRUCTED_VALID,24.0,0.0,-1.0809136662795176,True,0.1649058794261548,False,False
C2:000133|072h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-01 16:00:00+00:00,72,RECONSTRUCTED_VALID,64.0,0.0,-0.7453416149068506,True,-0.0127716913703204,False,True
E2:000135|072h,E2:000135,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-01 16:00:00+00:00,72,RECONSTRUCTED_VALID,64.0,0.0,-0.7453416149068506,True,-0.0127716913703206,False,True
D2:000134|144h,D2:000134,D2,ROBUSTNESS_2023,SOL-USDT,2023-10-26 21:00:00+00:00,2023-11-01 22:00:00+00:00,144,RECONSTRUCTED_VALID,2.0,12.60063357972544,6.619640971488908,True,-0.0319411485524443,False,True
C2:000134|072h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-02 10:00:00+00:00,72,RECONSTRUCTED_VALID,5.0,2.142876857261154,4.541883251299521,True,0.0288096836337641,False,False
C2:000135|072h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-02 10:00:00+00:00,72,RECONSTRUCTED_VALID,14.0,0.0,-5.373879142300192,True,-0.0840795679814067,False,True
D2:000135|120h,D2:000135,D2,ROBUSTNESS_2023,XMR-USDT,2023-10-28 09:00:00+00:00,2023-11-02 10:00:00+00:00,120,RECONSTRUCTED_VALID,82.0,0.0,2.9802095459837217,True,0.0076736910453929,False,False
D2:000136|072h,D2:000136,D2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-02 10:00:00+00:00,72,RECONSTRUCTED_VALID,5.0,2.142876857261154,4.541883251299521,True,0.0288096836337641,False,False
E2:000136|072h,E2:000136,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-02 10:00:00+00:00,72,RECONSTRUCTED_VALID,5.0,2.142876857261154,4.541883251299521,True,0.0288096836337639,False,False
E2:000137|072h,E2:000137,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-02 10:00:00+00:00,72,RECONSTRUCTED_VALID,14.0,0.0,-5.373879142300192,True,-0.0840795679814067,False,True
C2:000136|072h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-02 13:00:00+00:00,72,RECONSTRUCTED_VALID,1.0,0.5265195509098056,-1.9852884243128228,True,0.1388591626941659,False,False
D2:000137|072h,D2:000137,D2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-02 13:00:00+00:00,72,RECONSTRUCTED_VALID,1.0,0.5265195509098056,-1.9852884243128228,True,0.1388591626941664,False,False
E2:000138|072h,E2:000138,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-02 13:00:00+00:00,72,RECONSTRUCTED_VALID,1.0,0.5265195509098056,-1.9852884243128228,True,0.1388591626941659,False,False
C2:000133|096h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-02 16:00:00+00:00,96,RECONSTRUCTED_VALID,88.0,0.0,-0.3087843833185353,True,-0.0135230066736916,False,True
E2:000135|096h,E2:000135,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-02 16:00:00+00:00,96,RECONSTRUCTED_VALID,88.0,0.0,-0.3087843833185353,True,-0.0135230066736915,False,True
C2:000137|024h,C2:000137,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-02 22:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,2.0281003817104035,True,-0.0042260461971314,False,True
D2:000138|024h,D2:000138,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-02 22:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,2.0281003817104035,True,-0.0042260461971315,False,True
E2:000139|024h,E2:000139,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-02 22:00:00+00:00,24,RECONSTRUCTED_VALID,18.0,0.0,2.0281003817104035,True,-0.0042260461971314,False,True
C2:000134|096h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-03 10:00:00+00:00,96,RECONSTRUCTED_VALID,29.0,0.0,0.8787892727356397,True,0.0493807230927665,False,False
C2:000135|096h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-03 10:00:00+00:00,96,RECONSTRUCTED_VALID,38.0,0.0,5.077582846003899,True,0.0259833073840578,False,False
D2:000135|144h,D2:000135,D2,ROBUSTNESS_2023,XMR-USDT,2023-10-28 09:00:00+00:00,2023-11-03 10:00:00+00:00,144,RECONSTRUCTED_VALID,106.0,0.0,0.9499417927822886,True,-0.0014039192746414,False,True
D2:000136|096h,D2:000136,D2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-03 10:00:00+00:00,96,RECONSTRUCTED_VALID,29.0,0.0,0.8787892727356397,True,0.049380723092766,False,False
E2:000136|096h,E2:000136,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-03 10:00:00+00:00,96,RECONSTRUCTED_VALID,29.0,0.0,0.8787892727356397,True,0.0493807230927663,False,False
E2:000137|096h,E2:000137,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-03 10:00:00+00:00,96,RECONSTRUCTED_VALID,38.0,0.0,5.077582846003899,True,0.0259833073840578,False,False
C2:000136|096h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-03 13:00:00+00:00,96,RECONSTRUCTED_VALID,23.0,0.0,0.9446380178087496,True,0.1661243192987116,False,False
D2:000137|096h,D2:000137,D2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-03 13:00:00+00:00,96,RECONSTRUCTED_VALID,23.0,0.0,0.9446380178087496,True,0.1661243192987118,False,False
E2:000138|096h,E2:000138,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-03 13:00:00+00:00,96,RECONSTRUCTED_VALID,23.0,0.0,0.9446380178087496,True,0.1661243192987118,False,False
C2:000133|120h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-03 16:00:00+00:00,120,RECONSTRUCTED_VALID,112.0,0.0,-1.4161490683229951,True,-0.0228472020875615,False,True
E2:000135|120h,E2:000135,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-03 16:00:00+00:00,120,RECONSTRUCTED_VALID,112.0,0.0,-1.4161490683229951,True,-0.0228472020875615,False,True
C2:000137|048h,C2:000137,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-03 22:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,-0.8054901323804238,True,0.0047033452434639,False,False
D2:000138|048h,D2:000138,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-03 22:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,-0.8054901323804238,True,0.0047033452434637,False,False
E2:000139|048h,E2:000139,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-03 22:00:00+00:00,48,RECONSTRUCTED_VALID,42.0,0.0,-0.8054901323804238,True,0.0047033452434637,False,False
C2:000134|120h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-04 10:00:00+00:00,120,RECONSTRUCTED_VALID,53.0,0.0,-1.307143842863049,True,0.0246548537884552,False,False
C2:000135|120h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-04 10:00:00+00:00,120,RECONSTRUCTED_VALID,62.0,0.0,-7.485380116959059,True,-0.040896184772494,False,True
D2:000136|120h,D2:000136,D2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-04 10:00:00+00:00,120,RECONSTRUCTED_VALID,53.0,0.0,-1.307143842863049,True,0.0246548537884552,False,False
E2:000136|120h,E2:000136,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-04 10:00:00+00:00,120,RECONSTRUCTED_VALID,53.0,0.0,-1.307143842863049,True,0.0246548537884552,False,False
E2:000137|120h,E2:000137,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-11-04 10:00:00+00:00,120,RECONSTRUCTED_VALID,62.0,0.0,-7.485380116959059,True,-0.0408961847724939,False,True
C2:000136|120h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-04 13:00:00+00:00,120,RECONSTRUCTED_VALID,47.0,0.0,-0.6039488966318256,True,0.1436247293094745,False,False
D2:000137|120h,D2:000137,D2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-04 13:00:00+00:00,120,RECONSTRUCTED_VALID,47.0,0.0,-0.6039488966318256,True,0.1436247293094745,False,False
E2:000138|120h,E2:000138,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-11-04 13:00:00+00:00,120,RECONSTRUCTED_VALID,47.0,0.0,-0.6039488966318256,True,0.1436247293094745,False,False
C2:000133|144h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-04 16:00:00+00:00,144,RECONSTRUCTED_VALID,136.0,0.0,3.375332741792388,True,0.0020217636915027,False,False
E2:000135|144h,E2:000135,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-11-04 16:00:00+00:00,144,RECONSTRUCTED_VALID,136.0,0.0,3.375332741792388,True,0.0020217636915025,False,False
D2:000139|024h,D2:000139,D2,ROBUSTNESS_2023,SOL-USDT,2023-11-04 02:00:00+00:00,2023-11-05 03:00:00+00:00,24,RECONSTRUCTED_VALID,16.0,0.0,-0.572302822474287,True,0.3038421451582338,False,False
C2:000134|144h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-11-05 10:00:00+00:00,144,RECONSTRUCTED_VALID,0.0,2.5513593081558392,-2.029164174985063,True,0.0029687483373945,False,False
