transport_direction,calibration_period,evaluation_period,decision_id,control_position_id,universe_id,period_id,pair,signal_time,landmark_age_hours,market_context,feature_id,feature_value,rcv_return,rcv_negative,training_feature_q25,positive_score,adverse_score,negative_utility_tail
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000013|024h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.1502430212052142,0.0389848946908495,False,0.3007505773672061,0.027777777777777776,0.9722222222222222,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000014|024h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.6149895682875938,-0.0481364711181171,True,0.3007505773672061,0.5972222222222222,0.4027777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000015|024h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4846069268829024,0.0310642108784084,False,0.3007505773672061,0.5277777777777778,0.4722222222222222,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000016|024h,D2:000016,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.5038325668199681,-0.0360617345905635,True,0.3007505773672061,0.5277777777777778,0.4722222222222222,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000019|024h,D2:000019,D2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8546977943282733,-0.0961414708959013,True,0.3007505773672061,0.875,0.125,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000020|024h,D2:000020,D2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7854355400696866,0.0249078485734768,False,0.3007505773672061,0.7916666666666666,0.20833333333333337,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000021|024h,D2:000021,D2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.774541862524697,0.0035216778838629,False,0.3007505773672061,0.7777777777777778,0.2222222222222222,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000022|024h,D2:000022,D2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.9425919559986256,-0.0351911412167177,True,0.3007505773672061,0.9583333333333334,0.04166666666666663,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000023|024h,D2:000023,D2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7421710607748475,-0.0271092064480042,True,0.3007505773672061,0.7361111111111112,0.26388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000024|024h,D2:000024,D2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.6218563032773864,-0.0342840461246533,True,0.3007505773672061,0.6111111111111112,0.38888888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000025|024h,D2:000025,D2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4608197709463524,-0.0881270079497221,True,0.3007505773672061,0.5,0.5,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000026|024h,D2:000026,D2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3331398723157293,0.0006513420359863,False,0.3007505773672061,0.3194444444444444,0.6805555555555556,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000027|024h,D2:000027,D2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8079331941544875,-0.0647056472563047,True,0.3007505773672061,0.8194444444444444,0.18055555555555558,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000031|024h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4152733845458651,0.0949104618284639,False,0.3007505773672061,0.4305555555555556,0.5694444444444444,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000032|024h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3526341542978306,0.0118880385784674,False,0.3007505773672061,0.3472222222222222,0.6527777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000033|024h,D2:000033,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-13 00:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.5129463068956125,-0.0426359910675127,True,0.3007505773672061,0.5277777777777778,0.4722222222222222,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000034|024h,D2:000034,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-13 06:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8289175751067948,-0.0612723062253096,True,0.3007505773672061,0.8472222222222222,0.1527777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000035|024h,D2:000035,D2,ROBUSTNESS_2022,XRP-USDT,2022-08-14 10:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.1799919646444369,0.0212220212220215,False,0.3007505773672061,0.05555555555555555,0.9444444444444444,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000036|024h,D2:000036,D2,ROBUSTNESS_2022,SOL-USDT,2022-10-29 04:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3569776407093288,-0.0119660708876098,True,0.3007505773672061,0.3472222222222222,0.6527777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000037|024h,D2:000037,D2,ROBUSTNESS_2022,ETH-USDT,2022-10-29 09:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2131583319488273,-0.0174678703801102,True,0.3007505773672061,0.08333333333333333,0.9166666666666666,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000038|024h,D2:000038,D2,ROBUSTNESS_2022,ADA-USDT,2022-10-29 17:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.0591958776003562,-0.0039687759838171,True,0.3007505773672061,0.013888888888888888,0.9861111111111112,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000039|024h,D2:000039,D2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4135119394292353,-0.1017867248767079,True,0.3007505773672061,0.4305555555555556,0.5694444444444444,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000040|024h,D2:000040,D2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3591656774631139,-0.0348159151454141,True,0.3007505773672061,0.3472222222222222,0.6527777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000041|024h,D2:000041,D2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.756299407114625,-0.0294154962337827,True,0.3007505773672061,0.7361111111111112,0.26388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000042|024h,D2:000042,D2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.6107764390896908,-0.0931695018402063,True,0.3007505773672061,0.5972222222222222,0.4027777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000043|024h,D2:000043,D2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.5801218426997059,-0.0413437669921276,True,0.3007505773672061,0.5555555555555556,0.4444444444444444,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000044|024h,D2:000044,D2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.0893264840182649,-0.0550510783200909,True,0.3007505773672061,0.013888888888888888,0.9861111111111112,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000004|024h,D2:000004,D2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0023434253124857,-0.1383523184742806,True,-0.00984550115299045,0.4027777777777778,0.5972222222222222,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000005|024h,D2:000005,D2,ROBUSTNESS_2022,BTC-USDT,2022-02-15 02:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0057593765045467,-0.0726231073523394,True,-0.00984550115299045,0.3472222222222222,0.6527777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000006|024h,D2:000006,D2,ROBUSTNESS_2022,ETH-USDT,2022-02-15 02:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0092107802148324,-0.0729755569011122,True,-0.00984550115299045,0.7361111111111112,0.26388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000007|024h,D2:000007,D2,ROBUSTNESS_2022,SOL-USDT,2022-02-15 02:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0145889246075048,-0.0797632195934818,True,-0.00984550115299045,0.7638888888888888,0.23611111111111116,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000008|024h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0757644657889775,-0.2894319165601683,True,-0.00984550115299045,1.0,0.0,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000010|024h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0133356853060504,0.1347019337121933,False,-0.00984550115299045,0.1388888888888889,0.8611111111111112,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000011|024h,D2:000011,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.008784275661247,-0.0039328883276203,True,-0.00984550115299045,0.7222222222222222,0.2777777777777778,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000012|024h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0672713609855739,0.1473169570693295,False,-0.00984550115299045,1.0,0.0,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000013|024h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0543774138599834,0.0389848946908495,False,-0.00984550115299045,0.013888888888888888,0.9861111111111112,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000014|024h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0255098505670137,-0.0481364711181171,True,-0.00984550115299045,0.8611111111111112,0.13888888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000015|024h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0098637602179836,0.0310642108784084,False,-0.00984550115299045,0.7361111111111112,0.26388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000016|024h,D2:000016,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0020496865185324,-0.0360617345905635,True,-0.00984550115299045,0.5,0.5,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000019|024h,D2:000019,D2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0203225106659918,-0.0961414708959013,True,-0.00984550115299045,0.8333333333333334,0.16666666666666663,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000020|024h,D2:000020,D2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0473225735719173,0.0249078485734768,False,-0.00984550115299045,0.9861111111111112,0.01388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000021|024h,D2:000021,D2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0025877646623229,0.0035216778838629,False,-0.00984550115299045,0.5416666666666666,0.45833333333333337,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000022|024h,D2:000022,D2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0103389574848622,-0.0351911412167177,True,-0.00984550115299045,0.7361111111111112,0.26388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000023|024h,D2:000023,D2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0280291402754058,-0.0271092064480042,True,-0.00984550115299045,0.9027777777777778,0.09722222222222221,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000024|024h,D2:000024,D2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0369430839180737,-0.0342840461246533,True,-0.00984550115299045,0.9444444444444444,0.05555555555555558,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000025|024h,D2:000025,D2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0197047732916397,-0.0881270079497221,True,-0.00984550115299045,0.06944444444444445,0.9305555555555556,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000026|024h,D2:000026,D2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.019140157061094,0.0006513420359863,False,-0.00984550115299045,0.06944444444444445,0.9305555555555556,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000027|024h,D2:000027,D2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0114049987867022,-0.0647056472563047,True,-0.00984550115299045,0.7361111111111112,0.26388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000031|024h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0014116982730224,0.0949104618284639,False,-0.00984550115299045,0.4027777777777778,0.5972222222222222,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000032|024h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.002784967864147,0.0118880385784674,False,-0.00984550115299045,0.4027777777777778,0.5972222222222222,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000033|024h,D2:000033,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-13 00:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.001173159323092,-0.0426359910675127,True,-0.00984550115299045,0.4305555555555556,0.5694444444444444,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000034|024h,D2:000034,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-13 06:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0515421830852256,-0.0612723062253096,True,-0.00984550115299045,1.0,0.0,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000035|024h,D2:000035,D2,ROBUSTNESS_2022,XRP-USDT,2022-08-14 10:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0219452293553753,0.0212220212220215,False,-0.00984550115299045,0.041666666666666664,0.9583333333333334,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000036|024h,D2:000036,D2,ROBUSTNESS_2022,SOL-USDT,2022-10-29 04:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0050342145720918,-0.0119660708876098,True,-0.00984550115299045,0.375,0.625,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000037|024h,D2:000037,D2,ROBUSTNESS_2022,ETH-USDT,2022-10-29 09:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0059837154383548,-0.0174678703801102,True,-0.00984550115299045,0.3333333333333333,0.6666666666666667,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000038|024h,D2:000038,D2,ROBUSTNESS_2022,ADA-USDT,2022-10-29 17:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0297441454457889,-0.0039687759838171,True,-0.00984550115299045,0.041666666666666664,0.9583333333333334,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000039|024h,D2:000039,D2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0107891617965587,-0.1017867248767079,True,-0.00984550115299045,0.7361111111111112,0.26388888888888884,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000040|024h,D2:000040,D2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0121636944644882,-0.0348159151454141,True,-0.00984550115299045,0.1527777777777778,0.8472222222222222,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000041|024h,D2:000041,D2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0047511492075961,-0.0294154962337827,True,-0.00984550115299045,0.3888888888888889,0.6111111111111112,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000042|024h,D2:000042,D2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0075354482441255,-0.0931695018402063,True,-0.00984550115299045,0.3055555555555556,0.6944444444444444,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000043|024h,D2:000043,D2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0217337505695366,-0.0413437669921276,True,-0.00984550115299045,0.041666666666666664,0.9583333333333334,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000044|024h,D2:000044,D2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0163522514258365,-0.0550510783200909,True,-0.00984550115299045,0.1111111111111111,0.8888888888888888,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000004|024h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.0536834029242958,-0.1383523184742806,True,-0.0107921588100888,0.8873239436619719,0.11267605633802813,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000005|024h,E2:000005,E2,ROBUSTNESS_2022,BTC-USDT,2022-02-15 02:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.0120820965923471,-0.0726231073523394,True,-0.0107921588100888,0.6619718309859155,0.3380281690140845,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000006|024h,E2:000006,E2,ROBUSTNESS_2022,ETH-USDT,2022-02-15 02:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.0388418616815251,-0.0729755569011122,True,-0.0107921588100888,0.8591549295774648,0.14084507042253525,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000007|024h,E2:000007,E2,ROBUSTNESS_2022,SOL-USDT,2022-02-15 02:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.0115955382172472,-0.0797632195934818,True,-0.0107921588100888,0.6619718309859155,0.3380281690140845,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000008|024h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.1393666008833756,-0.2894319165601683,True,-0.0107921588100888,1.0,0.0,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000010|024h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,-0.0242708284876959,0.1347019337121933,False,-0.0107921588100888,0.11267605633802817,0.8873239436619719,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000011|024h,E2:000011,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,-0.0123186942421686,-0.0039328883276203,True,-0.0107921588100888,0.22535211267605634,0.7746478873239436,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000012|024h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.0930464473470273,0.1473169570693295,False,-0.0107921588100888,0.9859154929577465,0.014084507042253502,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000013|024h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,-0.0575436779947622,0.0389848946908495,False,-0.0107921588100888,0.014084507042253521,0.9859154929577465,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000014|024h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.041750739054948,-0.0481364711181171,True,-0.0107921588100888,0.8591549295774648,0.14084507042253525,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000015|024h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,-0.0129329171504969,0.0310642108784084,False,-0.0107921588100888,0.18309859154929578,0.8169014084507042,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000016|024h,E2:000016,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,-0.0166201068950789,-0.0360617345905635,True,-0.0107921588100888,0.14084507042253522,0.8591549295774648,True
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000019|024h,E2:000019,E2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,-0.0048410712421748,-0.0961414708959013,True,-0.0107921588100888,0.36619718309859156,0.6338028169014085,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000020|024h,E2:000020,E2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.029731495394264,0.0249078485734768,False,-0.0107921588100888,0.8309859154929577,0.16901408450704225,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000021|024h,E2:000021,E2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.0163662214896669,0.0035216778838629,False,-0.0107921588100888,0.6901408450704225,0.3098591549295775,False
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000022|024h,E2:000022,E2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,24,SUPPORTIVE,ENTRY_MARGIN,0.01902129028332,-0.0351911412167177,True,-0.0107921588100888,0.7323943661971831,0.2676056338028169,False
