decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,governor_state,control_exit_time,control_exit_reason,decision_open,control_exit_price,quantity,exit_side_cost,immediate_net_liquidation_value,control_exit_net_liquidation_value,target_evaluable,rcv_return,rcv_dollars,hazard_eligible,time_failure_event,right_censored
C2:000004|120h,C2:000004,C2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-20 00:00:00+00:00,120,OPEN,2022-02-22 00:00:00+00:00,MAX_HOLD_168H,26.5026,24.614,648.7648285202093,0.00125,17172.46230090928,15948.736617334938,True,-0.07126093288960345,-1223.725683574341,False,,False
D2:000004|120h,D2:000004,D2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-20 00:00:00+00:00,120,OPEN,2022-02-22 00:00:00+00:00,MAX_HOLD_168H,26.5026,24.614,648.7648285202093,0.00125,17172.46230090928,15948.736617334938,True,-0.07126093288960345,-1223.725683574341,False,,False
E2:000004|120h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-20 00:00:00+00:00,120,OPEN,2022-02-22 00:00:00+00:00,MAX_HOLD_168H,26.5026,24.614,648.7648285202093,0.00125,17172.46230090928,15948.736617334938,True,-0.07126093288960345,-1223.725683574341,False,,False
C2:000008|120h,C2:000008,C2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-20 09:00:00+00:00,120,OPEN,2022-02-22 09:00:00+00:00,MAX_HOLD_168H,80.094,68.945,199.988550810618,0.00125,15997.860634889856,13770.975372343508,True,-0.13919894124403842,-2226.885262546348,False,,False
D2:000008|120h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-20 09:00:00+00:00,120,OPEN,2022-02-22 09:00:00+00:00,MAX_HOLD_168H,80.094,68.945,199.988550810618,0.00125,15997.860634889856,13770.975372343508,True,-0.13919894124403842,-2226.885262546348,False,,False
E2:000008|120h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-20 09:00:00+00:00,120,OPEN,2022-02-22 09:00:00+00:00,MAX_HOLD_168H,80.094,68.945,199.988550810618,0.00125,15997.860634889856,13770.975372343508,True,-0.13919894124403842,-2226.885262546348,False,,False
C2:000004|144h,C2:000004,C2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-21 00:00:00+00:00,144,OPEN,2022-02-22 00:00:00+00:00,MAX_HOLD_168H,26.6677,24.614,648.7648285202093,0.00125,17279.439485256476,15948.736617334938,True,-0.07701076583282396,-1330.7028679215382,False,,False
D2:000004|144h,D2:000004,D2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-21 00:00:00+00:00,144,OPEN,2022-02-22 00:00:00+00:00,MAX_HOLD_168H,26.6677,24.614,648.7648285202093,0.00125,17279.439485256476,15948.736617334938,True,-0.07701076583282396,-1330.7028679215382,False,,False
E2:000004|144h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-21 00:00:00+00:00,144,OPEN,2022-02-22 00:00:00+00:00,MAX_HOLD_168H,26.6677,24.614,648.7648285202093,0.00125,17279.439485256476,15948.736617334938,True,-0.07701076583282396,-1330.7028679215382,False,,False
C2:000008|144h,C2:000008,C2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-21 09:00:00+00:00,144,OPEN,2022-02-22 09:00:00+00:00,MAX_HOLD_168H,82.251,68.945,199.988550810618,0.00125,16428.69671985824,13770.975372343508,True,-0.16177310914153054,-2657.721347514731,False,,False
D2:000008|144h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-21 09:00:00+00:00,144,OPEN,2022-02-22 09:00:00+00:00,MAX_HOLD_168H,82.251,68.945,199.988550810618,0.00125,16428.69671985824,13770.975372343508,True,-0.16177310914153054,-2657.721347514731,False,,False
E2:000008|144h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-21 09:00:00+00:00,144,OPEN,2022-02-22 09:00:00+00:00,MAX_HOLD_168H,82.251,68.945,199.988550810618,0.00125,16428.69671985824,13770.975372343508,True,-0.16177310914153054,-2657.721347514731,False,,False
C2:000009|024h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-23 05:00:00+00:00,24,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,2946.75,3370.1,5.368239488606753,0.00125,15799.086138410636,18068.889520677927,True,0.14366675150589625,2269.8033822672915,True,0.0,False
D2:000009|024h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-23 05:00:00+00:00,24,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,2946.75,3370.1,5.368239488606753,0.00125,15799.086138410636,18068.889520677927,True,0.14366675150589625,2269.8033822672915,True,0.0,False
E2:000009|024h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-23 05:00:00+00:00,24,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,2946.75,3370.1,5.368239488606753,0.00125,15799.086138410636,18068.889520677927,True,0.14366675150589625,2269.8033822672915,True,0.0,False
C2:000010|024h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-23 06:00:00+00:00,24,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,41950.4,47601.2,0.3758452875120835,0.00125,15747.151574060352,17868.32334154529,True,0.1347019337121933,2121.171767484937,True,0.0,False
D2:000010|024h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-23 06:00:00+00:00,24,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,41950.4,47601.2,0.3758452875120835,0.00125,15747.151574060352,17868.32334154529,True,0.1347019337121933,2121.171767484937,True,0.0,False
E2:000010|024h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-23 06:00:00+00:00,24,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,41950.4,47601.2,0.3758452875120835,0.00125,15747.151574060352,17868.32334154529,True,0.1347019337121933,2121.171767484937,True,0.0,False
C2:000011|024h,C2:000011,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-23 23:00:00+00:00,24,OPEN,2022-03-25 23:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.83145,0.82818,19164.8901733564,0.00125,15914.729624718884,15852.138770340593,True,-0.0039328883276203985,-62.590854378291624,True,1.0,False
D2:000011|024h,D2:000011,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-23 23:00:00+00:00,24,OPEN,2022-03-25 23:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.83145,0.82818,19164.8901733564,0.00125,15914.729624718884,15852.138770340593,True,-0.0039328883276203985,-62.590854378291624,True,1.0,False
E2:000011|024h,E2:000011,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-23 23:00:00+00:00,24,OPEN,2022-03-25 23:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.83145,0.82818,19164.8901733564,0.00125,15914.729624718884,15852.138770340593,True,-0.0039328883276203985,-62.590854378291624,True,1.0,False
C2:000009|048h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-24 05:00:00+00:00,48,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3016.96,3370.1,5.368239488606753,0.00125,16175.519102787597,18068.889520677927,True,0.11705160161221895,1893.37041789033,True,0.0,False
D2:000009|048h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-24 05:00:00+00:00,48,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3016.96,3370.1,5.368239488606753,0.00125,16175.519102787597,18068.889520677927,True,0.11705160161221895,1893.37041789033,True,0.0,False
E2:000009|048h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-24 05:00:00+00:00,48,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3016.96,3370.1,5.368239488606753,0.00125,16175.519102787597,18068.889520677927,True,0.11705160161221895,1893.37041789033,True,0.0,False
C2:000010|048h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-24 06:00:00+00:00,48,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,42895.0,47601.2,0.3758452875120835,0.00125,16101.731253321035,17868.32334154529,True,0.10971441892994505,1766.5920882242535,True,0.0,False
D2:000010|048h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-24 06:00:00+00:00,48,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,42895.0,47601.2,0.3758452875120835,0.00125,16101.731253321035,17868.32334154529,True,0.10971441892994505,1766.5920882242535,True,0.0,False
E2:000010|048h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-24 06:00:00+00:00,48,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,42895.0,47601.2,0.3758452875120835,0.00125,16101.731253321035,17868.32334154529,True,0.10971441892994505,1766.5920882242535,True,0.0,False
C2:000012|024h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-24 15:00:00+00:00,24,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.837,115.692,172.99937606024335,0.00125,17422.932161182027,19989.62551039272,True,0.14731695706932957,2566.6933492106946,True,0.0,False
D2:000012|024h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-24 15:00:00+00:00,24,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.837,115.692,172.99937606024335,0.00125,17422.932161182027,19989.62551039272,True,0.14731695706932957,2566.6933492106946,True,0.0,False
E2:000012|024h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-24 15:00:00+00:00,24,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.837,115.692,172.99937606024335,0.00125,17422.932161182027,19989.62551039272,True,0.14731695706932957,2566.6933492106946,True,0.0,False
C2:000011|048h,C2:000011,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-24 23:00:00+00:00,48,OPEN,2022-03-25 23:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.84816,0.82818,19164.8901733564,0.00125,16234.574632872174,15852.138770340593,True,-0.023556876061120557,-382.43586253158173,True,1.0,False
D2:000011|048h,D2:000011,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-24 23:00:00+00:00,48,OPEN,2022-03-25 23:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.84816,0.82818,19164.8901733564,0.00125,16234.574632872174,15852.138770340593,True,-0.023556876061120557,-382.43586253158173,True,1.0,False
E2:000011|048h,E2:000011,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-24 23:00:00+00:00,48,OPEN,2022-03-25 23:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.84816,0.82818,19164.8901733564,0.00125,16234.574632872174,15852.138770340593,True,-0.023556876061120557,-382.43586253158173,True,1.0,False
C2:000009|072h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-25 05:00:00+00:00,72,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3136.29,3370.1,5.368239488606753,0.00125,16815.31038094032,18068.889520677927,True,0.07454986624323667,1253.5791397376088,False,,False
D2:000009|072h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-25 05:00:00+00:00,72,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3136.29,3370.1,5.368239488606753,0.00125,16815.31038094032,18068.889520677927,True,0.07454986624323667,1253.5791397376088,False,,False
E2:000009|072h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-25 05:00:00+00:00,72,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3136.29,3370.1,5.368239488606753,0.00125,16815.31038094032,18068.889520677927,True,0.07454986624323667,1253.5791397376088,False,,False
C2:000010|072h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-25 06:00:00+00:00,72,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44093.0,47601.2,0.3758452875120835,0.00125,16551.431079442464,17868.32334154529,True,0.07956364955888673,1316.892262102825,False,,False
D2:000010|072h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-25 06:00:00+00:00,72,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44093.0,47601.2,0.3758452875120835,0.00125,16551.431079442464,17868.32334154529,True,0.07956364955888673,1316.892262102825,False,,False
E2:000010|072h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-25 06:00:00+00:00,72,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44093.0,47601.2,0.3758452875120835,0.00125,16551.431079442464,17868.32334154529,True,0.07956364955888673,1316.892262102825,False,,False
C2:000012|048h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-25 15:00:00+00:00,48,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,103.647,115.692,172.99937606024335,0.00125,17908.4527476029,19989.62551039272,True,0.11621175721439103,2081.1727627898217,True,0.0,False
D2:000012|048h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-25 15:00:00+00:00,48,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,103.647,115.692,172.99937606024335,0.00125,17908.4527476029,19989.62551039272,True,0.11621175721439103,2081.1727627898217,True,0.0,False
E2:000012|048h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-25 15:00:00+00:00,48,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,103.647,115.692,172.99937606024335,0.00125,17908.4527476029,19989.62551039272,True,0.11621175721439103,2081.1727627898217,True,0.0,False
C2:000013|024h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-26 02:00:00+00:00,24,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,28.0365,29.1295,537.4803076671619,0.00125,15050.230312602996,15636.961956412855,True,0.038984894690849536,586.7316438098587,True,0.0,False
D2:000013|024h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-26 02:00:00+00:00,24,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,28.0365,29.1295,537.4803076671619,0.00125,15050.230312602996,15636.961956412855,True,0.038984894690849536,586.7316438098587,True,0.0,False
E2:000013|024h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-26 02:00:00+00:00,24,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,28.0365,29.1295,537.4803076671619,0.00125,15050.230312602996,15636.961956412855,True,0.038984894690849536,586.7316438098587,True,0.0,False
C2:000009|096h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-26 05:00:00+00:00,96,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3108.44,3370.1,5.368239488606753,0.00125,16665.99179301982,18068.889520677927,True,0.0841772722008467,1402.8977276581063,False,,False
D2:000009|096h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-26 05:00:00+00:00,96,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3108.44,3370.1,5.368239488606753,0.00125,16665.99179301982,18068.889520677927,True,0.0841772722008467,1402.8977276581063,False,,False
E2:000009|096h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-26 05:00:00+00:00,96,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3108.44,3370.1,5.368239488606753,0.00125,16665.99179301982,18068.889520677927,True,0.0841772722008467,1402.8977276581063,False,,False
C2:000010|096h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-26 06:00:00+00:00,96,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44413.8,47601.2,0.3758452875120835,0.00125,16671.851533716046,17868.32334154529,True,0.07176598264503364,1196.4718078292426,False,,False
D2:000010|096h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-26 06:00:00+00:00,96,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44413.8,47601.2,0.3758452875120835,0.00125,16671.851533716046,17868.32334154529,True,0.07176598264503364,1196.4718078292426,False,,False
E2:000010|096h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-26 06:00:00+00:00,96,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44413.8,47601.2,0.3758452875120835,0.00125,16671.851533716046,17868.32334154529,True,0.07176598264503364,1196.4718078292426,False,,False
C2:000012|072h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-26 15:00:00+00:00,72,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.113,115.692,172.99937606024335,0.00125,17297.837177349746,19989.62551039272,True,0.15561415600371564,2691.788333042976,False,,False
D2:000012|072h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-26 15:00:00+00:00,72,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.113,115.692,172.99937606024335,0.00125,17297.837177349746,19989.62551039272,True,0.15561415600371564,2691.788333042976,False,,False
E2:000012|072h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-26 15:00:00+00:00,72,OPEN,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.113,115.692,172.99937606024335,0.00125,17297.837177349746,19989.62551039272,True,0.15561415600371564,2691.788333042976,False,,False
C2:000013|048h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-27 02:00:00+00:00,48,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,28.8734,29.1295,537.4803076671619,0.00125,15499.485310502787,15636.961956412855,True,0.008869755553554404,137.47664591006833,True,0.0,False
D2:000013|048h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-27 02:00:00+00:00,48,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,28.8734,29.1295,537.4803076671619,0.00125,15499.485310502787,15636.961956412855,True,0.008869755553554404,137.47664591006833,True,0.0,False
E2:000013|048h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-27 02:00:00+00:00,48,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,28.8734,29.1295,537.4803076671619,0.00125,15499.485310502787,15636.961956412855,True,0.008869755553554404,137.47664591006833,True,0.0,False
C2:000009|120h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-27 05:00:00+00:00,120,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3144.01,3370.1,5.368239488606753,0.00125,16856.7013862813,18068.889520677927,True,0.07191134888247808,1212.188134396627,False,,False
D2:000009|120h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-27 05:00:00+00:00,120,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3144.01,3370.1,5.368239488606753,0.00125,16856.7013862813,18068.889520677927,True,0.07191134888247808,1212.188134396627,False,,False
E2:000009|120h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-27 05:00:00+00:00,120,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3144.01,3370.1,5.368239488606753,0.00125,16856.7013862813,18068.889520677927,True,0.07191134888247808,1212.188134396627,False,,False
C2:000010|120h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-27 06:00:00+00:00,120,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44577.0,47601.2,0.3758452875120835,0.00125,16733.112812199364,17868.32334154529,True,0.06784216075554661,1135.2105293459244,False,,False
D2:000010|120h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-27 06:00:00+00:00,120,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44577.0,47601.2,0.3758452875120835,0.00125,16733.112812199364,17868.32334154529,True,0.06784216075554661,1135.2105293459244,False,,False
E2:000010|120h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-27 06:00:00+00:00,120,OPEN,2022-03-29 06:00:00+00:00,MAX_HOLD_168H,44577.0,47601.2,0.3758452875120835,0.00125,16733.112812199364,17868.32334154529,True,0.06784216075554661,1135.2105293459244,False,,False
C2:000012|096h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-27 15:00:00+00:00,96,CAUTION,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.412,115.692,172.99937606024335,0.00125,17349.499332274954,19989.62551039272,True,0.15217304704616974,2640.1261781177673,False,,False
D2:000012|096h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-27 15:00:00+00:00,96,CAUTION,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.412,115.692,172.99937606024335,0.00125,17349.499332274954,19989.62551039272,True,0.15217304704616974,2640.1261781177673,False,,False
E2:000012|096h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-27 15:00:00+00:00,96,CAUTION,2022-03-30 15:00:00+00:00,MAX_HOLD_168H,100.412,115.692,172.99937606024335,0.00125,17349.499332274954,19989.62551039272,True,0.15217304704616974,2640.1261781177673,False,,False
C2:000013|072h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-28 02:00:00+00:00,72,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,30.5108,29.1295,537.4803076671619,0.00125,16378.455478457281,15636.961956412855,True,-0.04527249367437114,-741.4935220444258,False,,False
D2:000013|072h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-28 02:00:00+00:00,72,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,30.5108,29.1295,537.4803076671619,0.00125,16378.455478457281,15636.961956412855,True,-0.04527249367437114,-741.4935220444258,False,,False
E2:000013|072h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-28 02:00:00+00:00,72,OPEN,2022-04-01 02:00:00+00:00,MAX_HOLD_168H,30.5108,29.1295,537.4803076671619,0.00125,16378.455478457281,15636.961956412855,True,-0.04527249367437114,-741.4935220444258,False,,False
C2:000009|144h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-28 05:00:00+00:00,144,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3311.59,3370.1,5.368239488606753,0.00125,17755.186447815144,18068.889520677927,True,0.017668249994715612,313.7030728627833,False,,False
D2:000009|144h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-28 05:00:00+00:00,144,OPEN,2022-03-29 05:00:00+00:00,MAX_HOLD_168H,3311.59,3370.1,5.368239488606753,0.00125,17755.186447815144,18068.889520677927,True,0.017668249994715612,313.7030728627833,False,,False
