decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,previous_q24_information_time,peer_count,held_membership_rank,held_q24_current,held_q24_previous_12h,peer_median_q24_current,peer_median_12h_log_turnover_change,held_12h_log_turnover_change,PAIR_VS_PIT_PEER_MEDIAN_LOG_24H_QUOTE_TURNOVER,PAIR_VS_PIT_PEER_MEDIAN_12H_LOG_TURNOVER_CHANGE,feature_valid,feature_status,target_evaluable,rcv_return,right_censored
C2:000154|120h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-06 21:00:00+00:00,120,2023-12-06 20:00:00+00:00,2023-12-06 08:00:00+00:00,6,6.0,8000583.551385861,9389297.30715503,40214718.05219761,-0.0921795305668747,-0.160055973308372,-1.6147185663777888,-0.0678764427414972,True,VALID,True,-0.0625623485820149,False
C2:000155|120h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-07 02:00:00+00:00,120,2023-12-07 01:00:00+00:00,2023-12-06 13:00:00+00:00,6,5.0,11757894.528516874,16343905.510591846,38371692.54402132,-0.313597307789101,-0.3293301864575831,-1.1827951246642778,-0.015732878668482,True,VALID,True,0.0980322142945251,False
C2:000152|144h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,144,2023-12-07 02:00:00+00:00,2023-12-06 14:00:00+00:00,6,2.0,82573494.17927296,113515775.56348044,37217658.92387983,-0.3316965619101222,-0.3182530836956002,0.7969053844176615,0.013443478214522,True,VALID,True,0.0520222455927703,False
C2:000157|024h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,24,2023-12-07 09:00:00+00:00,2023-12-06 21:00:00+00:00,6,3.0,35160273.72836468,54118827.18514538,30061003.98371772,-0.3328852997318846,-0.4312652744236318,0.1566880749151532,-0.0983799746917472,True,VALID,True,0.0587202808361255,False
C2:000153|144h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,144,2023-12-07 10:00:00+00:00,2023-12-06 22:00:00+00:00,6,1.0,133325796.04870383,157089750.94394207,31375623.7810958,-0.1437334947355117,-0.1640215768678307,1.446764448483788,-0.020288082132319,True,VALID,True,-0.0049129508151346,False
C2:000154|144h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-07 21:00:00+00:00,144,2023-12-07 20:00:00+00:00,2023-12-07 08:00:00+00:00,6,6.0,7792095.338289498,5388078.221488173,36168803.08085543,0.2069586119640186,0.3689210255070306,-1.5350871522556733,0.161962413543012,True,VALID,True,0.0249298846992833,False
C2:000155|144h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-08 02:00:00+00:00,144,2023-12-08 01:00:00+00:00,2023-12-07 13:00:00+00:00,6,5.0,13888206.602166656,9590997.01554357,41587292.86835078,0.2753755880632521,0.3702151865422629,-1.0967546265940011,0.0948395984790107,True,VALID,True,0.0773979016568884,False
C2:000157|048h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-08 10:00:00+00:00,48,2023-12-08 09:00:00+00:00,2023-12-07 21:00:00+00:00,6,3.0,80567260.26560356,46493934.44206935,51628349.66020304,0.1621427191925266,0.5497705048333628,0.4450214331768963,0.3876277856408361,True,VALID,True,-0.0594389237769872,False
C2:000157|072h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-09 10:00:00+00:00,72,2023-12-09 09:00:00+00:00,2023-12-08 21:00:00+00:00,6,3.0,64577814.59158403,77165596.2379399,49987657.49881306,-0.0055295751988481,-0.1780827886863896,0.2560947994970846,-0.1725532134875415,True,VALID,True,-0.1241039722247893,False
C2:000158|024h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-09 17:00:00+00:00,24,2023-12-09 16:00:00+00:00,2023-12-09 04:00:00+00:00,6,4.0,35336767.81026969,27776570.37560697,48470039.86302501,-0.0675793620503673,0.2407311297943928,-0.3160218693861295,0.3083104918447601,True,VALID,True,-0.0893772678526831,False
C2:000159|024h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-09 23:00:00+00:00,24,2023-12-09 22:00:00+00:00,2023-12-09 10:00:00+00:00,6,1.0,80559617.62014273,125717409.00215968,47932068.66223428,-0.1498321255039561,-0.4450391005672003,0.5192127295646614,-0.2952069750632441,True,VALID,True,-0.0627765153324553,False
C2:000157|096h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-10 10:00:00+00:00,96,2023-12-10 09:00:00+00:00,2023-12-09 21:00:00+00:00,6,3.0,44507333.16483107,63455853.377333656,33774754.87001111,-0.30043169395179,-0.3546904758985887,0.2759403397314575,-0.0542587819467986,True,VALID,True,-0.0788943956242278,False
C2:000158|048h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-10 17:00:00+00:00,48,2023-12-10 16:00:00+00:00,2023-12-10 04:00:00+00:00,6,4.0,18125911.871818323,33775295.062246084,27435548.280847646,-0.4499220789033454,-0.6223871102774656,-0.4144970453887203,-0.1724650313741201,True,VALID,True,-0.0622806486748153,False
C2:000159|048h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-10 23:00:00+00:00,48,2023-12-10 22:00:00+00:00,2023-12-10 10:00:00+00:00,6,1.0,68650576.50644688,78777334.91145225,21950494.009341117,-0.3183823032428102,-0.1375957975217374,1.14023988455372,0.1807865057210727,True,VALID,True,-0.0594024371869621,False
C2:000157|120h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-11 10:00:00+00:00,120,2023-12-11 09:00:00+00:00,2023-12-10 21:00:00+00:00,6,3.0,49406025.0164753,29547989.05082394,38964958.97847812,0.6665993287416698,0.5140566915422965,0.2374096261368722,-0.1525426371993733,True,VALID,True,-0.0399085489378945,False
C2:000157|144h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-12 10:00:00+00:00,144,2023-12-12 09:00:00+00:00,2023-12-11 21:00:00+00:00,6,3.0,42446467.94099962,58260587.45703071,34233429.00102158,-0.3790692785903375,-0.3166821307120456,0.2150410812970308,0.0623871478782919,True,VALID,True,-0.0733887298373019,False
C2:000160|024h,C2:000160,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 00:00:00+00:00,6,2.0,125711167.79026204,126606543.91450968,37902077.87065315,0.012848049983399,-0.0070972416212777,1.1989810207722649,-0.0199452916046768,True,VALID,True,-0.0249161834197165,False
C2:000161|024h,C2:000161,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 00:00:00+00:00,6,3.0,52379016.50391833,43297102.77901023,37902077.87065315,0.012848049983399,0.1904203403732454,0.3235001270588824,0.1775722903898463,True,VALID,True,-0.0764107424960505,False
C2:000162|024h,C2:000162,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 00:00:00+00:00,6,5.0,13244337.286645295,12817055.499692583,37902077.87065315,0.012848049983399,0.0327933415880759,-1.0514358491798634,0.0199452916046768,True,VALID,True,-0.0567758390509904,False
C2:000163|024h,C2:000163,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-14 13:00:00+00:00,2023-12-14 14:00:00+00:00,2023-12-15 14:00:00+00:00,24,2023-12-15 13:00:00+00:00,2023-12-15 01:00:00+00:00,6,7.0,5756016.858395824,6748639.838946046,39161157.21371642,-0.0031401143273255,-0.1590952613786041,-1.917439650278175,-0.1559551470512786,True,VALID,True,-0.1131214208648021,False
C2:000164|024h,C2:000164,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-15 02:00:00+00:00,2023-12-15 03:00:00+00:00,2023-12-16 03:00:00+00:00,24,2023-12-16 02:00:00+00:00,2023-12-15 14:00:00+00:00,6,4.0,18437519.19950038,21417599.107040487,36126991.00052563,-0.1615246150877358,-0.149825296803064,-0.6726525836869355,0.0116993182846718,True,VALID,True,-0.0238095238095239,False
C2:000160|048h,C2:000160,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-16 13:00:00+00:00,48,2023-12-16 12:00:00+00:00,2023-12-16 00:00:00+00:00,6,2.0,73841882.10568298,88781580.42490001,26195811.99108729,-0.1966679964212518,-0.1842531219928823,1.0363265285200025,0.0124148744283694,True,VALID,True,-0.016530282590173,False
C2:000161|048h,C2:000161,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-16 13:00:00+00:00,48,2023-12-16 12:00:00+00:00,2023-12-16 00:00:00+00:00,6,3.0,39655628.12807408,52506640.91786119,26195811.99108729,-0.1966679964212518,-0.280706772041338,0.4146333329085092,-0.0840387756200862,True,VALID,True,-0.0276099741863372,False
C2:000162|048h,C2:000162,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-16 13:00:00+00:00,48,2023-12-16 12:00:00+00:00,2023-12-16 00:00:00+00:00,6,5.0,7600354.306134056,9367794.936612137,26195811.99108729,-0.1966679964212518,-0.2090828708496213,-1.237404684887819,-0.0124148744283694,True,VALID,True,-0.0243351127783386,False
C2:000163|048h,C2:000163,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-14 13:00:00+00:00,2023-12-14 14:00:00+00:00,2023-12-16 14:00:00+00:00,48,2023-12-16 13:00:00+00:00,2023-12-16 01:00:00+00:00,6,7.0,6340214.668029045,6661431.997945376,24944700.63590168,-0.2242484585275579,-0.0494218489599656,-1.3697487730884343,0.1748266095675922,True,VALID,True,-0.1191163135767868,False
C2:000164|048h,C2:000164,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-15 02:00:00+00:00,2023-12-15 03:00:00+00:00,2023-12-17 03:00:00+00:00,48,2023-12-17 02:00:00+00:00,2023-12-16 14:00:00+00:00,6,4.0,7553223.565050512,11291111.044443851,20075468.232481547,-0.2263594595461626,-0.4020413485281339,-0.977524149322474,-0.1756818889819713,True,VALID,True,-0.0277880696554282,False
C2:000165|024h,C2:000165,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-19 00:00:00+00:00,2023-12-19 01:00:00+00:00,2023-12-20 01:00:00+00:00,24,2023-12-20 00:00:00+00:00,2023-12-19 12:00:00+00:00,6,6.0,7567538.18555611,10068834.42145299,24306331.55782068,-0.0374857666407174,-0.2855771445153013,-1.1668690664476415,-0.2480913778745839,True,VALID,True,0.1061002874480998,False
C2:000166|024h,C2:000166,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 01:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-20 02:00:00+00:00,24,2023-12-20 01:00:00+00:00,2023-12-19 13:00:00+00:00,6,3.0,33819467.603964515,34607604.4127862,24095726.81833692,-0.0392777114899029,-0.023036837332448,0.3390020869665481,0.0162408741574548,True,VALID,True,0.6103446410214795,False
C2:000167|024h,C2:000167,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-20 03:00:00+00:00,24,2023-12-20 02:00:00+00:00,2023-12-19 14:00:00+00:00,6,1.0,131750981.8378721,150185510.02744883,23223303.22632541,-0.0391475321576095,-0.130957623814066,1.7357574157124862,-0.0918100916564565,True,VALID,True,0.0282648007848049,False
C2:000165|048h,C2:000165,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-19 00:00:00+00:00,2023-12-19 01:00:00+00:00,2023-12-21 01:00:00+00:00,48,2023-12-21 00:00:00+00:00,2023-12-20 12:00:00+00:00,6,6.0,9214262.04823954,7630143.67702588,50300446.584935576,0.2636915865406545,0.1886458306751856,-1.69726144915942,-0.0750457558654688,True,VALID,True,0.0936881552907493,False
C2:000166|048h,C2:000166,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 01:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-21 02:00:00+00:00,48,2023-12-21 01:00:00+00:00,2023-12-20 13:00:00+00:00,6,3.0,83066783.99086814,43919047.19317879,50701680.52609553,0.2699940385962472,0.6372968078327481,0.4936858541352034,0.3673027692365008,True,VALID,True,0.4356204027493064,False
C2:000167|048h,C2:000167,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-21 03:00:00+00:00,48,2023-12-21 02:00:00+00:00,2023-12-20 14:00:00+00:00,6,1.0,234340235.4709733,173482157.25291166,51894386.31080936,0.2274041647793147,0.3006993030080522,1.5075634363121897,0.0732951382287374,True,VALID,True,0.0009664681571754,False
C2:000168|024h,C2:000168,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-20 19:00:00+00:00,2023-12-20 20:00:00+00:00,2023-12-21 20:00:00+00:00,24,2023-12-21 19:00:00+00:00,2023-12-21 07:00:00+00:00,6,8.0,6913970.099450107,9556188.80807731,52994671.64616293,-0.1053822067254949,-0.3236449704825479,-2.0366473566684022,-0.218262763757053,True,VALID,True,-0.025067628494139,False
C2:000165|072h,C2:000165,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-19 00:00:00+00:00,2023-12-19 01:00:00+00:00,2023-12-22 01:00:00+00:00,72,2023-12-22 00:00:00+00:00,2023-12-21 12:00:00+00:00,6,6.0,10120132.18410727,9325747.76655976,53282504.00779794,-0.1817679978776615,0.081747573686412,-1.661081296826462,0.2635155715640735,True,VALID,True,0.017876387101831,False
C2:000166|072h,C2:000166,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 01:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-22 02:00:00+00:00,72,2023-12-22 01:00:00+00:00,2023-12-21 13:00:00+00:00,6,3.0,96560686.22408248,91081825.72909158,54419252.98875289,-0.2014832193922565,0.0584133971463191,0.5734536769926297,0.2598966165385756,True,VALID,True,0.2676320272572403,False
C2:000167|072h,C2:000167,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-22 03:00:00+00:00,72,2023-12-22 02:00:00+00:00,2023-12-21 14:00:00+00:00,6,1.0,161298291.14941674,213450616.37437373,58900319.21443872,-0.084930111010512,-0.280150110038399,1.0074088805942487,-0.1952199990278869,True,VALID,True,-0.013782361569906,False
C2:000168|048h,C2:000168,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-20 19:00:00+00:00,2023-12-20 20:00:00+00:00,2023-12-22 20:00:00+00:00,48,2023-12-22 19:00:00+00:00,2023-12-22 07:00:00+00:00,6,8.0,6394876.432067739,6345919.407784376,65081802.34925517,0.005586033545424,0.0076851188658776,-2.320147864073126,0.0020990853204536,True,VALID,True,-0.0114290939014354,False
C2:000165|096h,C2:000165,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-19 00:00:00+00:00,2023-12-19 01:00:00+00:00,2023-12-23 01:00:00+00:00,96,2023-12-23 00:00:00+00:00,2023-12-22 12:00:00+00:00,6,6.0,9786687.903961075,12713674.532895314,61603531.75408868,-0.1547225488469651,-0.2616550639758481,-1.8396961174671116,-0.1069325151288829,True,VALID,True,0.0054711089318435,False
C2:000166|096h,C2:000166,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 01:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-23 02:00:00+00:00,96,2023-12-23 01:00:00+00:00,2023-12-22 13:00:00+00:00,6,3.0,110724679.41312017,133926069.44291736,61663565.20075002,-0.1467569318015046,-0.1902411726600335,0.5853535133582981,-0.0434842408585288,True,VALID,True,0.2461899179366939,False
C2:000167|096h,C2:000167,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-23 03:00:00+00:00,96,2023-12-23 02:00:00+00:00,2023-12-22 14:00:00+00:00,6,1.0,144466961.1891514,179096370.10432717,57669820.44516078,-0.1625422517181724,-0.2148732023168428,0.9183168449855316,-0.0523309505986704,True,VALID,True,-0.0031213189291263,False
C2:000169|024h,C2:000169,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-22 10:00:00+00:00,2023-12-22 11:00:00+00:00,2023-12-23 11:00:00+00:00,24,2023-12-23 10:00:00+00:00,2023-12-22 22:00:00+00:00,6,2.0,98712357.80384572,143721629.88428184,38263848.97479554,-0.3442043230677701,-0.3756681585586273,0.9477045848711024,-0.0314638354908571,True,VALID,True,-0.0071447287972747,False
C2:000165|120h,C2:000165,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-19 00:00:00+00:00,2023-12-19 01:00:00+00:00,2023-12-24 01:00:00+00:00,120,2023-12-24 00:00:00+00:00,2023-12-23 12:00:00+00:00,6,6.0,9441792.043590393,7455259.208635543,35107807.39997865,0.0271416486059287,0.2362260798848293,-1.3132777415179795,0.2090844312789005,True,VALID,True,-0.0062870624242807,False
C2:000166|120h,C2:000166,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 01:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-24 02:00:00+00:00,120,2023-12-24 01:00:00+00:00,2023-12-23 13:00:00+00:00,6,3.0,81880261.14777662,65216289.535556994,34890871.09305813,0.0333367907144323,0.2275486729540712,0.853032728457077,0.1942118822396388,True,VALID,True,0.0886115301970467,False
C2:000167|120h,C2:000167,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-24 03:00:00+00:00,120,2023-12-24 02:00:00+00:00,2023-12-23 14:00:00+00:00,6,1.0,64594087.70079918,99150797.7331266,34793462.51426455,0.0639190433760305,-0.4285190157125851,0.618693374593483,-0.4924380590886156,True,VALID,True,-0.0063980008816953,False
C2:000169|048h,C2:000169,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-22 10:00:00+00:00,2023-12-22 11:00:00+00:00,2023-12-24 11:00:00+00:00,48,2023-12-24 10:00:00+00:00,2023-12-23 22:00:00+00:00,6,2.0,70371782.24567738,59946175.33082175,33195122.78893951,0.2507944494129312,0.1603452806527854,0.7513894012567426,-0.0904491687601458,True,VALID,True,-0.0097912819261994,False
C2:000165|144h,C2:000165,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-19 00:00:00+00:00,2023-12-19 01:00:00+00:00,2023-12-25 01:00:00+00:00,144,2023-12-25 00:00:00+00:00,2023-12-24 12:00:00+00:00,6,,,,,,,,,False,HELD_PAIR_NOT_IN_PEER_SET,True,0.0208835551828949,False
C2:000166|144h,C2:000166,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 01:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-25 02:00:00+00:00,144,2023-12-25 01:00:00+00:00,2023-12-24 13:00:00+00:00,6,3.0,165153417.4301482,160150955.5906247,61185881.13229046,0.1002852405979064,0.0307580016240067,0.99295838205879,-0.0695272389738997,True,VALID,True,0.089976928992566,False
C2:000167|144h,C2:000167,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-25 03:00:00+00:00,144,2023-12-25 02:00:00+00:00,2023-12-24 14:00:00+00:00,6,1.0,104453900.3357791,52072146.5906081,59674693.725174025,0.064167678975774,0.6961156375411964,0.5598377891286785,0.6319479585654224,True,VALID,True,0.010460197589253,False
D2:000046|024h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-10 17:00:00+00:00,24,2023-01-10 16:00:00+00:00,2023-01-10 04:00:00+00:00,6,2.0,47320544.47477025,50425066.32157405,20676757.588439044,-0.192274352091427,-0.0635438538179657,0.8279342976531698,0.1287304982734612,True,VALID,True,0.1616426649074536,False
D2:000047|024h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-10 17:00:00+00:00,24,2023-01-10 16:00:00+00:00,2023-01-10 04:00:00+00:00,6,3.0,16296839.024451962,19730648.936035447,20676757.588439044,-0.192274352091427,-0.1912020461949742,-0.2380390834935071,0.0010723058964528,True,VALID,True,0.1012654611934755,False
D2:000048|024h,D2:000048,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-10 17:00:00+00:00,24,2023-01-10 16:00:00+00:00,2023-01-10 04:00:00+00:00,6,4.0,25056676.152426124,30401348.411847062,20676757.588439044,-0.192274352091427,-0.1933466579878798,0.192130057473362,-0.0010723058964527,True,VALID,True,-0.0171129578331794,False
D2:000049|024h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-10 19:00:00+00:00,24,2023-01-10 18:00:00+00:00,2023-01-10 06:00:00+00:00,6,1.0,70349977.63425724,83182773.93654653,18634057.68655904,-0.2535084209224371,-0.1675578167193541,1.3284915008469278,0.0859506042030829,True,VALID,True,0.2179258515298967,False
D2:000046|048h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-11 17:00:00+00:00,48,2023-01-11 16:00:00+00:00,2023-01-11 04:00:00+00:00,6,2.0,31762340.97559557,42130461.079174586,19502460.93153997,-0.1252389083659979,-0.2824896781694958,0.4877406827378391,-0.1572507698034978,True,VALID,True,0.1712573130357222,False
D2:000047|048h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-11 17:00:00+00:00,48,2023-01-11 16:00:00+00:00,2023-01-11 04:00:00+00:00,6,3.0,24314704.670754664,11524172.288953405,19502460.93153997,-0.1252389083659979,0.7466345302548979,0.2205406385882306,0.8718734386208958,True,VALID,True,0.0438643994368028,False
D2:000048|048h,D2:000048,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-11 17:00:00+00:00,48,2023-01-11 16:00:00+00:00,2023-01-11 04:00:00+00:00,6,4.0,14690217.19232528,18245979.77560886,19502460.93153997,-0.1252389083659979,-0.2167629943714522,-0.2833588841019243,-0.0915240860054542,True,VALID,True,0.0361453601557431,False
D2:000049|048h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-11 19:00:00+00:00,48,2023-01-11 18:00:00+00:00,2023-01-11 06:00:00+00:00,6,1.0,62816728.83480708,66995309.54637728,20315613.661462814,-0.0877972403619468,-0.0644011894494555,1.128831684428936,0.0233960509124912,True,VALID,True,0.2141903556220508,False
D2:000046|072h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-12 17:00:00+00:00,72,2023-01-12 16:00:00+00:00,2023-01-12 04:00:00+00:00,6,2.0,93671377.70598432,57337157.8236818,24499060.084979583,0.2707091060551823,0.4908437830466819,1.341157922257887,0.2201346769914995,True,VALID,True,0.1181789317207635,False
D2:000047|072h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-12 17:00:00+00:00,72,2023-01-12 16:00:00+00:00,2023-01-12 04:00:00+00:00,6,3.0,21521660.74756096,29627175.669753466,24499060.084979583,0.2707091060551823,-0.31963213248753,-0.1295748483359975,-0.5903412385427124,True,VALID,True,0.0498338870431895,False
D2:000049|072h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-12 19:00:00+00:00,72,2023-01-12 18:00:00+00:00,2023-01-12 06:00:00+00:00,6,1.0,174413491.29258108,111963485.52380034,24801652.04481521,0.2862425900610212,0.4432560707824906,1.950518601149332,0.1570134807214693,True,VALID,True,0.1198671032868583,False
D2:000050|024h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+00:00,2023-01-13 01:00:00+00:00,24,2023-01-13 00:00:00+00:00,2023-01-12 12:00:00+00:00,6,6.0,14074871.657838175,9338820.427656723,23439592.1601298,0.3061109085464258,0.4102111038126687,-0.510035509709835,0.1041001952662428,True,VALID,True,-0.0400738967768921,False
