transport_direction,calibration_period,evaluation_period,decision_id,control_position_id,universe_id,period_id,pair,signal_time,landmark_age_hours,time_failure_event,rcv_return,ENTRY_MARGIN,RECENT_12H_RETURN,PATH_POSITION,ENTRY_MARGIN_adverse_percentile,RECENT_12H_RETURN_adverse_percentile,PATH_POSITION_adverse_percentile,adverse_score
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000015|024h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,24,0,0.0310642108784084,-0.0129329171504969,0.0098637602179836,0.4846069268829024,0.6614173228346457,0.25196850393700787,0.3937007874015748,0.4356955380577428
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000016|024h,D2:000016,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,24,1,-0.0360617345905635,-0.0166201068950789,0.0020496865185324,0.5038325668199681,0.7086614173228346,0.4409448818897638,0.3858267716535433,0.5118110236220472
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000017|024h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,24,0,-0.0472102660927724,0.0803426338899837,0.0120732655308672,0.7273221444587887,0.03937007874015748,0.2283464566929134,0.2204724409448819,0.16272965879265092
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000018|024h,D2:000018,D2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,24,1,-0.1023264926286917,-0.0410548368610429,-0.0545790791517055,0.2066760313470355,0.8818897637795275,0.9763779527559056,0.8503937007874016,0.9028871391076115
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000019|024h,D2:000019,D2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,24,1,-0.0961414708959013,-0.0048410712421748,0.0203225106659918,0.8546977943282733,0.5196850393700787,0.16535433070866143,0.07874015748031496,0.2545931758530184
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000020|024h,D2:000020,D2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,24,0,0.0249078485734768,0.029731495394264,0.0473225735719173,0.7854355400696866,0.1732283464566929,0.047244094488188976,0.16535433070866143,0.12860892388451442
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000021|024h,D2:000021,D2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,24,0,0.0035216778838629,0.0163662214896669,0.0025877646623229,0.774541862524697,0.2755905511811024,0.41732283464566927,0.1732283464566929,0.2887139107611549
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000022|024h,D2:000022,D2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,24,1,-0.0351911412167177,0.01902129028332,0.0103389574848622,0.9425919559986256,0.25196850393700787,0.25196850393700787,0.031496062992125984,0.17847769028871388
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000023|024h,D2:000023,D2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,24,0,-0.0271092064480042,0.0213217418196498,0.0280291402754058,0.7421710607748475,0.2283464566929134,0.10236220472440945,0.2125984251968504,0.18110236220472442
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000024|024h,D2:000024,D2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,24,0,-0.0342840461246533,0.0326106616184147,0.0369430839180737,0.6218563032773864,0.16535433070866143,0.07874015748031496,0.30708661417322836,0.1837270341207349
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000025|024h,D2:000025,D2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,24,0,-0.0881270079497221,0.0166440136395069,-0.0197047732916397,0.4608197709463524,0.2755905511811024,0.8346456692913385,0.41732283464566927,0.5091863517060368
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000026|024h,D2:000026,D2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,24,0,0.0006513420359863,0.0103652517275418,-0.019140157061094,0.3331398723157293,0.31496062992125984,0.8346456692913385,0.5826771653543307,0.5774278215223098
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000027|024h,D2:000027,D2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,24,0,-0.0647056472563047,0.0361286045740802,0.0114049987867022,0.8079331941544875,0.15748031496062992,0.2440944881889764,0.13385826771653545,0.17847769028871394
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000028|024h,D2:000028,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,24,0,0.0911846293105966,-0.0006244820300919,-0.0140038118928755,0.5798564145250228,0.4330708661417323,0.7874015748031497,0.3543307086614173,0.5249343832020997
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000029|024h,D2:000029,D2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,24,0,0.1165304197453229,0.0313348737281609,0.0189026832198639,0.7360233349538164,0.1732283464566929,0.16535433070866143,0.2204724409448819,0.18635170603674542
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000030|024h,D2:000030,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,24,0,0.0133115832666559,-0.0010546645199245,-0.0021109648385169,0.6249482829954475,0.4330708661417323,0.5118110236220472,0.30708661417322836,0.41732283464566927
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000031|024h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,24,0,0.0949104618284639,0.0123073987501789,-0.0014116982730224,0.4152733845458651,0.29133858267716534,0.5118110236220472,0.4881889763779528,0.4304461942257218
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000032|024h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,24,0,0.0118880385784674,0.0050997829431227,-0.002784967864147,0.3526341542978306,0.3464566929133858,0.5354330708661418,0.5669291338582677,0.4829396325459318
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000033|024h,D2:000033,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-13 00:00:00+00:00,24,1,-0.0426359910675127,0.0131148880536036,-0.001173159323092,0.5129463068956125,0.28346456692913385,0.49606299212598426,0.3858267716535433,0.3884514435695538
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000034|024h,D2:000034,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-13 06:00:00+00:00,24,1,-0.0612723062253096,0.061793303947554,0.0515421830852256,0.8289175751067948,0.08661417322834646,0.03937007874015748,0.11023622047244094,0.07874015748031496
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000035|024h,D2:000035,D2,ROBUSTNESS_2022,XRP-USDT,2022-08-14 10:00:00+00:00,24,1,0.0212220212220215,-0.0517934406922859,-0.0219452293553753,0.1799919646444369,0.9291338582677166,0.8582677165354331,0.8976377952755905,0.8950131233595799
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000036|024h,D2:000036,D2,ROBUSTNESS_2022,SOL-USDT,2022-10-29 04:00:00+00:00,24,1,-0.0119660708876098,0.0033133720400035,-0.0050342145720918,0.3569776407093288,0.36220472440944884,0.5826771653543307,0.5669291338582677,0.5039370078740157
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000037|024h,D2:000037,D2,ROBUSTNESS_2022,ETH-USDT,2022-10-29 09:00:00+00:00,24,1,-0.0174678703801102,-0.0076558490195356,-0.0059837154383548,0.2131583319488273,0.5511811023622047,0.6141732283464567,0.8346456692913385,0.6666666666666666
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000038|024h,D2:000038,D2,ROBUSTNESS_2022,ADA-USDT,2022-10-29 17:00:00+00:00,24,1,-0.0039687759838171,-0.0636056445390572,-0.0297441454457889,0.0591958776003562,0.952755905511811,0.9133858267716536,0.9921259842519685,0.9527559055118111
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000039|024h,D2:000039,D2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,24,1,-0.1017867248767079,-0.033262976860538,0.0107891617965587,0.4135119394292353,0.8503937007874016,0.25196850393700787,0.4881889763779528,0.5301837270341208
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000040|024h,D2:000040,D2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0348159151454141,-0.0188271288929575,-0.0121636944644882,0.3591656774631139,0.7401574803149606,0.7637795275590551,0.5590551181102362,0.6876640419947506
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000041|024h,D2:000041,D2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0294154962337827,0.0030351159140931,-0.0047511492075961,0.756299407114625,0.36220472440944884,0.5669291338582677,0.1968503937007874,0.3753280839895013
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000042|024h,D2:000042,D2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0931695018402063,0.0232482282121992,-0.0075354482441255,0.6107764390896908,0.2125984251968504,0.6377952755905512,0.3228346456692913,0.39107611548556437
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000043|024h,D2:000043,D2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0413437669921276,0.0094797136038187,-0.0217337505695366,0.5801218426997059,0.3228346456692913,0.8582677165354331,0.3543307086614173,0.5118110236220473
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000044|024h,D2:000044,D2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,24,1,-0.0550510783200909,0.0026832540553727,-0.0163522514258365,0.0893264840182649,0.3779527559055118,0.8031496062992126,0.984251968503937,0.7217847769028872
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,D2:000045|024h,D2:000045,D2,ROBUSTNESS_2022,BTC-USDT,2022-12-14 19:00:00+00:00,24,1,-0.0403330536816337,-0.0442020508257676,-0.0179397756258324,0.0772918501125135,0.8976377952755905,0.8267716535433071,0.9921259842519685,0.9055118110236221
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000001|024h,E2:000001,E2,ROBUSTNESS_2022,AVAX-USDT,2022-01-01 18:00:00+00:00,24,1,-0.0659854851031321,0.0145863244400206,-0.0075219713941064,0.5732472324723245,0.2698412698412698,0.626984126984127,0.3412698412698413,0.41269841269841273
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000002|024h,E2:000002,E2,ROBUSTNESS_2022,ETH-USDT,2022-01-02 17:00:00+00:00,24,1,0.011692146814737,-0.0235829767061452,-0.0113354344414701,0.1077099361597632,0.7619047619047619,0.7222222222222222,0.9761904761904762,0.8201058201058201
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000003|024h,E2:000003,E2,ROBUSTNESS_2022,ETH-USDT,2022-02-09 20:00:00+00:00,24,1,-0.0539099791766778,-0.0386850590854913,-0.021458823824467,0.188684893234884,0.8809523809523809,0.8333333333333334,0.873015873015873,0.8624338624338624
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000004|024h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,24,0,-0.1383523184742806,0.0536834029242958,-0.0023434253124857,0.7795190627890239,0.1111111111111111,0.5317460317460317,0.15873015873015872,0.26719576719576715
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000005|024h,E2:000005,E2,ROBUSTNESS_2022,BTC-USDT,2022-02-15 02:00:00+00:00,24,1,-0.0726231073523394,0.0120820965923471,-0.0057593765045467,0.4216653652303529,0.2857142857142857,0.6031746031746031,0.46825396825396826,0.4523809523809524
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000006|024h,E2:000006,E2,ROBUSTNESS_2022,ETH-USDT,2022-02-15 02:00:00+00:00,24,1,-0.0729755569011122,0.0388418616815251,0.0092107802148324,0.6875557654962466,0.14285714285714285,0.2619047619047619,0.2619047619047619,0.22222222222222224
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000007|024h,E2:000007,E2,ROBUSTNESS_2022,SOL-USDT,2022-02-15 02:00:00+00:00,24,1,-0.0797632195934818,0.0115955382172472,0.0145889246075048,0.5247339929064763,0.29365079365079366,0.23015873015873015,0.35714285714285715,0.29365079365079366
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000008|024h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,24,0,-0.2894319165601683,0.1393666008833756,0.0757644657889775,0.985522832561218,0.007936507936507936,0.023809523809523808,0.015873015873015872,0.015873015873015872
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000009|024h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,24,0,0.1436667515058962,-0.0200158956606176,-0.0184850886951192,0.1714461917977196,0.7142857142857143,0.8095238095238095,0.9126984126984127,0.8121693121693121
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000010|024h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,24,0,0.1347019337121933,-0.0242708284876959,-0.0133356853060504,0.1334669615703616,0.7619047619047619,0.753968253968254,0.9365079365079365,0.8174603174603176
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000011|024h,E2:000011,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,24,1,-0.0039328883276203,-0.0123186942421686,0.008784275661247,0.4943977591036397,0.6031746031746031,0.2698412698412698,0.36507936507936506,0.41269841269841273
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000012|024h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,24,0,0.1473169570693295,0.0930464473470273,0.0672713609855739,0.9036916505644256,0.03968253968253968,0.031746031746031744,0.047619047619047616,0.03968253968253968
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000013|024h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,24,0,0.0389848946908495,-0.0575436779947622,-0.0543774138599834,0.1502430212052142,0.9523809523809523,0.9761904761904762,0.9365079365079365,0.9550264550264549
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000014|024h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,24,0,-0.0481364711181171,0.041750739054948,0.0255098505670137,0.6149895682875938,0.14285714285714285,0.12698412698412698,0.3253968253968254,0.1984126984126984
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000015|024h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,24,0,0.0310642108784084,-0.0129329171504969,0.0098637602179836,0.4846069268829024,0.626984126984127,0.2619047619047619,0.373015873015873,0.42063492063492064
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000016|024h,E2:000016,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,24,1,-0.0360617345905635,-0.0166201068950789,0.0020496865185324,0.5038325668199681,0.6825396825396826,0.4444444444444444,0.36507936507936506,0.4973544973544974
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000017|024h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,24,0,-0.0472102660927724,0.0803426338899837,0.0120732655308672,0.7273221444587887,0.03968253968253968,0.25396825396825395,0.20634920634920634,0.16666666666666666
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000018|024h,E2:000018,E2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,24,1,-0.1023264926286917,-0.0410548368610429,-0.0545790791517055,0.2066760313470355,0.8809523809523809,0.9761904761904762,0.8492063492063492,0.9021164021164022
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000019|024h,E2:000019,E2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,24,1,-0.0961414708959013,-0.0048410712421748,0.0203225106659918,0.8546977943282733,0.49206349206349204,0.16666666666666666,0.0873015873015873,0.2486772486772487
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000020|024h,E2:000020,E2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,24,0,0.0249078485734768,0.029731495394264,0.0473225735719173,0.7854355400696866,0.18253968253968253,0.047619047619047616,0.15079365079365079,0.12698412698412698
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000021|024h,E2:000021,E2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,24,0,0.0035216778838629,0.0163662214896669,0.0025877646623229,0.774541862524697,0.2698412698412698,0.42063492063492064,0.15873015873015872,0.2830687830687831
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000022|024h,E2:000022,E2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,24,1,-0.0351911412167177,0.01902129028332,0.0103389574848622,0.9425919559986256,0.24603174603174602,0.2619047619047619,0.031746031746031744,0.17989417989417988
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000023|024h,E2:000023,E2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,24,0,-0.0271092064480042,0.0213217418196498,0.0280291402754058,0.7421710607748475,0.23015873015873015,0.10317460317460317,0.1984126984126984,0.17724867724867724
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000024|024h,E2:000024,E2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,24,0,-0.0342840461246533,0.0326106616184147,0.0369430839180737,0.6218563032773864,0.1746031746031746,0.07936507936507936,0.30952380952380953,0.18783068783068782
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000025|024h,E2:000025,E2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,24,0,-0.0881270079497221,0.0166440136395069,-0.0197047732916397,0.4608197709463524,0.2698412698412698,0.8095238095238095,0.3968253968253968,0.49206349206349204
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000026|024h,E2:000026,E2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,24,0,0.0006513420359863,0.0103652517275418,-0.019140157061094,0.3331398723157293,0.30952380952380953,0.8095238095238095,0.5555555555555556,0.5582010582010583
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000027|024h,E2:000027,E2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,24,0,-0.0647056472563047,0.0361286045740802,0.0114049987867022,0.8079331941544875,0.15873015873015872,0.2619047619047619,0.1349206349206349,0.1851851851851852
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000028|024h,E2:000028,E2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,24,0,0.0911846293105966,-0.0006244820300919,-0.0140038118928755,0.5798564145250228,0.42063492063492064,0.753968253968254,0.3412698412698413,0.5052910052910052
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000029|024h,E2:000029,E2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,24,0,0.1165304197453229,0.0313348737281609,0.0189026832198639,0.7360233349538164,0.18253968253968253,0.16666666666666666,0.20634920634920634,0.1851851851851852
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000030|024h,E2:000030,E2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,24,0,0.0133115832666559,-0.0010546645199245,-0.0021109648385169,0.6249482829954475,0.42063492063492064,0.5158730158730159,0.30952380952380953,0.41534391534391535
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000031|024h,E2:000031,E2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,24,0,0.0949104618284639,0.0123073987501789,-0.0014116982730224,0.4152733845458651,0.2857142857142857,0.5158730158730159,0.46825396825396826,0.42328042328042326
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000032|024h,E2:000032,E2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,24,0,0.0118880385784674,0.0050997829431227,-0.002784967864147,0.3526341542978306,0.3333333333333333,0.5317460317460317,0.5396825396825397,0.4682539682539682
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000033|024h,E2:000033,E2,ROBUSTNESS_2022,ETH-USDT,2022-08-13 00:00:00+00:00,24,1,-0.0426359910675127,0.0131148880536036,-0.001173159323092,0.5129463068956125,0.2777777777777778,0.5,0.36507936507936506,0.38095238095238093
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000034|024h,E2:000034,E2,ROBUSTNESS_2022,ADA-USDT,2022-08-13 06:00:00+00:00,24,1,-0.0612723062253096,0.061793303947554,0.0515421830852256,0.8289175751067948,0.0873015873015873,0.03968253968253968,0.1111111111111111,0.07936507936507936
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000035|024h,E2:000035,E2,ROBUSTNESS_2022,XRP-USDT,2022-08-14 10:00:00+00:00,24,1,0.0212220212220215,-0.0517934406922859,-0.0219452293553753,0.1799919646444369,0.9365079365079365,0.8333333333333334,0.9047619047619048,0.8915343915343915
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000036|024h,E2:000036,E2,ROBUSTNESS_2022,SOL-USDT,2022-10-29 04:00:00+00:00,24,1,-0.0119660708876098,0.0033133720400035,-0.0050342145720918,0.3569776407093288,0.3492063492063492,0.5873015873015873,0.5396825396825397,0.4920634920634921
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000037|024h,E2:000037,E2,ROBUSTNESS_2022,ETH-USDT,2022-10-29 09:00:00+00:00,24,1,-0.0174678703801102,-0.0076558490195356,-0.0059837154383548,0.2131583319488273,0.5317460317460317,0.6111111111111112,0.8333333333333334,0.6587301587301587
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000038|024h,E2:000038,E2,ROBUSTNESS_2022,ADA-USDT,2022-10-29 17:00:00+00:00,24,1,-0.0039687759838171,-0.0636056445390572,-0.0297441454457889,0.0591958776003562,0.9603174603174603,0.8809523809523809,0.9920634920634921,0.9444444444444445
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000039|024h,E2:000039,E2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,24,1,-0.1017867248767079,-0.033262976860538,0.0107891617965587,0.4135119394292353,0.8412698412698413,0.2619047619047619,0.46825396825396826,0.5238095238095238
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000040|024h,E2:000040,E2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0348159151454141,-0.0188271288929575,-0.0121636944644882,0.3591656774631139,0.7142857142857143,0.746031746031746,0.5317460317460317,0.6640211640211641
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000041|024h,E2:000041,E2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0294154962337827,0.0030351159140931,-0.0047511492075961,0.756299407114625,0.3492063492063492,0.5714285714285714,0.18253968253968253,0.3677248677248677
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000042|024h,E2:000042,E2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0931695018402063,0.0232482282121992,-0.0075354482441255,0.6107764390896908,0.21428571428571427,0.626984126984127,0.3253968253968254,0.3888888888888889
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000043|024h,E2:000043,E2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,24,1,-0.0413437669921276,0.0094797136038187,-0.0217337505695366,0.5801218426997059,0.3253968253968254,0.8333333333333334,0.3412698412698413,0.5
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000044|024h,E2:000044,E2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,24,1,-0.0550510783200909,0.0026832540553727,-0.0163522514258365,0.0893264840182649,0.36507936507936506,0.7698412698412699,0.9761904761904762,0.7037037037037037
CALIBRATE_2023_EVALUATE_2022,ROBUSTNESS_2023,ROBUSTNESS_2022,E2:000045|024h,E2:000045,E2,ROBUSTNESS_2022,BTC-USDT,2022-12-14 19:00:00+00:00,24,1,-0.0403330536816337,-0.0442020508257676,-0.0179397756258324,0.0772918501125135,0.8968253968253969,0.7936507936507936,0.9920634920634921,0.8941798941798943
