decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,source_hour_open,feature_valid,feature_status,btc_kucoin_close,btc_binance_close,btc_cross_venue_log_close_price_basis,eth_kucoin_close,eth_binance_close,eth_cross_venue_log_close_price_basis,BTC_ETH_MEAN_SIGNED_CROSS_VENUE_LOG_CLOSE_PRICE_BASIS,BTC_ETH_CROSS_VENUE_LOG_CLOSE_PRICE_BASIS_DISPERSION,target_evaluable,rcv_return,right_censored
C2:000015|072h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-01 12:00:00+00:00,72,2022-04-01 11:00:00+00:00,2022-04-01 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,45222.2,45064.26,-0.0034986455578304,3283.73,3284.96,0.0003745039008921,-0.0015620708284691,0.0038731494587225,True,0.0157424237592611,False
C2:000017|048h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-01 15:00:00+00:00,48,2022-04-01 14:00:00+00:00,2022-04-01 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,45429.9,46128.91,0.0152693898353967,3349.38,3422.08,0.0214732992564876,0.0183713445459422,0.0062039094210908,True,-0.0728743363383003,False
C2:000014|120h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-01 23:00:00+00:00,120,2022-04-01 22:00:00+00:00,2022-04-01 22:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46306.6,46368.41,0.0013339088750019,3451.41,3451.31,-2.8974085579860653e-05,0.000652467394711,0.0013628829605817,True,0.0152525070557858,False
C2:000015|096h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-02 12:00:00+00:00,96,2022-04-02 11:00:00+00:00,2022-04-02 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46725.0,46542.84,-0.0039061745531882,3492.79,3488.01,-0.0013694707618192,-0.0026378226575037,0.0025367037913689,True,-0.057641292663925,False
C2:000017|072h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-02 15:00:00+00:00,72,2022-04-02 14:00:00+00:00,2022-04-02 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46734.9,46617.07,-0.0025244258385731,3504.21,3489.4,-0.0042353011215088,-0.003379863480041,0.0017108752829357,True,-0.1589002203514323,False
C2:000014|144h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-02 23:00:00+00:00,144,2022-04-02 22:00:00+00:00,2022-04-02 22:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46233.9,46110.77,-0.0026667499698787,3477.65,3466.76,-0.0031363381271348,-0.0029015440485068,0.000469588157256,True,0.016253320991068,False
C2:000015|120h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-03 12:00:00+00:00,120,2022-04-03 11:00:00+00:00,2022-04-03 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46181.0,46252.59,0.0015490043027539,3483.73,3484.97,0.0003558769965952,0.0009524406496746,0.0011931273061586,True,-0.0301240281753036,False
C2:000017|096h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-03 15:00:00+00:00,96,2022-04-03 14:00:00+00:00,2022-04-03 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46443.0,46633.75,0.0040987736905095,3498.49,3512.86,0.0040990736793556,0.0040989236849325,2.9998884611571325e-07,True,-0.1336548673853899,False
C2:000015|144h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-04 12:00:00+00:00,144,2022-04-04 11:00:00+00:00,2022-04-04 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,45991.3,46160.09,0.0036633237710816,3457.25,3479.08,0.006294415656329,0.0049788697137053,0.0026310918852474,True,0.0024758188036342,False
C2:000017|120h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-04 15:00:00+00:00,120,2022-04-04 14:00:00+00:00,2022-04-04 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46173.0,45896.98,-0.0059958919709983,3480.5,3447.26,-0.0095962490280713,-0.0077960704995348,0.0036003570570729,True,-0.1040249774300331,False
C2:000018|024h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-04 20:00:00+00:00,24,2022-04-04 19:00:00+00:00,2022-04-04 19:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,45511.1,45925.76,0.0090699274365774,3461.01,3491.83,0.0088655001016179,0.0089677137690977,0.0002044273349594,True,-0.1023264926286917,False
C2:000019|024h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-05 00:00:00+00:00,24,2022-04-04 23:00:00+00:00,2022-04-04 23:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46674.9,46580.51,-0.0020243336495674,3527.51,3519.5,-0.0022733055436519,-0.0021488195966096,0.0002489718940844,True,-0.0961414708959013,False
C2:000017|144h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-05 15:00:00+00:00,144,2022-04-05 14:00:00+00:00,2022-04-05 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,46421.2,45820.0,-0.0130355744131368,3477.8,3452.5,-0.0073013036645213,-0.0101684390388291,0.0057342707486154,True,-0.103492144744469,False
C2:000018|048h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-05 20:00:00+00:00,48,2022-04-05 19:00:00+00:00,2022-04-05 19:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,45896.0,46032.5,0.002969701459668,3444.97,3464.96,0.0057858924088444,0.0043777969342562,0.0028161909491763,True,-0.080179067923354,False
C2:000019|048h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-06 00:00:00+00:00,48,2022-04-05 23:00:00+00:00,2022-04-05 23:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,45856.9,45497.55,-0.0078671997572207,3444.31,3406.99,-0.0108943905881105,-0.0093807951726656,0.0030271908308897,True,-0.0743080617017634,False
C2:000020|024h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-22 03:00:00+00:00,24,2022-07-22 02:00:00+00:00,2022-07-22 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23102.1,22987.42,-0.0049764127145489,1576.21,1563.98,-0.0077893769722577,-0.0063828948434033,0.0028129642577088,True,0.0249078485734768,False
C2:000021|024h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-22 09:00:00+00:00,24,2022-07-22 08:00:00+00:00,2022-07-22 08:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23112.5,23301.73,0.0081540100291351,1601.11,1619.81,0.0116117197029306,0.0098828648660329,0.0034577096737955,True,0.0035216778838629,False
C2:000022|024h,C2:000022,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,2022-07-21 11:00:00+00:00,2022-07-22 11:00:00+00:00,24,2022-07-22 10:00:00+00:00,2022-07-22 10:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23443.4,23438.05,-0.0002282352624855,1630.73,1624.32,-0.0039385006595153,-0.0020833679610004,0.0037102653970297,True,-0.0351911412167177,False
C2:000020|048h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-23 03:00:00+00:00,48,2022-07-23 02:00:00+00:00,2022-07-23 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22780.7,22834.24,0.0023474775846109,1551.75,1566.77,0.0096328490079899,0.0059901632963004,0.0072853714233789,True,0.0410566066917563,False
C2:000021|048h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-23 09:00:00+00:00,48,2022-07-23 08:00:00+00:00,2022-07-23 08:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22771.6,22610.54,-0.0070979762611459,1578.44,1550.4,-0.0179240553693988,-0.0125110158152724,0.0108260791082529,True,0.0187785584634911,False
C2:000022|048h,C2:000022,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,2022-07-21 11:00:00+00:00,2022-07-23 11:00:00+00:00,48,2022-07-23 10:00:00+00:00,2022-07-23 10:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22662.9,22516.58,-0.0064772994986187,1560.31,1543.0,-0.0111559460873435,-0.0088166227929811,0.0046786465887248,True,-0.0019679654061686,False
C2:000020|072h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-24 03:00:00+00:00,72,2022-07-24 02:00:00+00:00,2022-07-24 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22427.3,22469.09,0.0018616201467003,1561.16,1565.18,0.0025716986735718,0.002216659410136,0.0007100785268714,True,0.0348014912179561,False
C2:000021|072h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-24 09:00:00+00:00,72,2022-07-24 08:00:00+00:00,2022-07-24 08:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22705.4,22681.91,-0.0010350911784503,1604.72,1603.5,-0.0007605463832325,-0.0008978187808414,0.0002745447952177,True,-0.0314110572034511,False
C2:000020|096h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-25 03:00:00+00:00,96,2022-07-25 02:00:00+00:00,2022-07-25 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22207.6,21953.27,-0.0115184692662389,1544.97,1520.03,-0.0162744211799377,-0.0138964452230883,0.0047559519136987,True,0.0456725634502981,False
C2:000021|096h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-25 09:00:00+00:00,96,2022-07-25 08:00:00+00:00,2022-07-25 08:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,21965.2,22049.0,0.0038078666092873,1522.34,1536.75,0.0094211720374273,0.0066145193233573,0.0056133054281399,True,0.0087258028404244,False
C2:000020|120h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-26 03:00:00+00:00,120,2022-07-26 02:00:00+00:00,2022-07-26 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,21074.1,21071.81,-0.0001086700940732,1420.09,1419.37,-0.0005071386921677,-0.0003079043931205,0.0003984685980945,True,0.1375828292573007,False
C2:000021|120h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-26 09:00:00+00:00,120,2022-07-26 08:00:00+00:00,2022-07-26 08:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,21064.2,21065.3,5.221994090834844e-05,1409.19,1412.57,0.0023956690976906,0.0012239445192994,0.0023434491567822,True,0.069522593559729,False
C2:000020|144h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-27 03:00:00+00:00,144,2022-07-27 02:00:00+00:00,2022-07-27 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,21159.0,21186.7,0.0013082794215673,1433.0,1437.68,0.0032605543955948,0.002284416908581,0.0019522749740275,True,0.1274365434407867,False
C2:000021|144h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-27 09:00:00+00:00,144,2022-07-27 08:00:00+00:00,2022-07-27 08:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,21349.9,21355.33,0.0002543014066082,1464.64,1460.68,-0.0027073977676975,-0.0012265481805446,0.0029616991743058,True,0.066257161193209,False
C2:000023|024h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-29 04:00:00+00:00,24,2022-07-29 03:00:00+00:00,2022-07-29 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23777.8,23912.85,0.0056635990909098,1712.75,1727.02,0.0082971139725254,0.0069803565317176,0.0026335148816156,True,-0.0271092064480042,False
C2:000024|024h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-29 04:00:00+00:00,24,2022-07-29 03:00:00+00:00,2022-07-29 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23777.8,23912.85,0.0056635990909098,1712.75,1727.02,0.0082971139725254,0.0069803565317176,0.0026335148816156,True,-0.0342840461246533,False
C2:000025|024h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-29 17:00:00+00:00,24,2022-07-29 16:00:00+00:00,2022-07-29 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24003.4,23845.48,-0.0066008054269653,1721.37,1690.67,-0.0179955853325207,-0.012298195379743,0.0113947799055554,True,-0.0881270079497221,False
C2:000026|024h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-29 17:00:00+00:00,24,2022-07-29 16:00:00+00:00,2022-07-29 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24003.4,23845.48,-0.0066008054269653,1721.37,1690.67,-0.0179955853325207,-0.012298195379743,0.0113947799055554,True,0.0006513420359863,False
C2:000027|024h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-29 17:00:00+00:00,24,2022-07-29 16:00:00+00:00,2022-07-29 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24003.4,23845.48,-0.0066008054269653,1721.37,1690.67,-0.0179955853325207,-0.012298195379743,0.0113947799055554,True,-0.0647056472563047,False
C2:000023|048h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-30 04:00:00+00:00,48,2022-07-30 03:00:00+00:00,2022-07-30 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23832.7,23801.35,-0.0013162854943654,1713.84,1707.14,-0.0039170112461886,-0.002616648370277,0.0026007257518231,True,-0.0293462343754591,False
C2:000024|048h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-30 04:00:00+00:00,48,2022-07-30 03:00:00+00:00,2022-07-30 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23832.7,23801.35,-0.0013162854943654,1713.84,1707.14,-0.0039170112461886,-0.002616648370277,0.0026007257518231,True,-0.034898240209121,False
C2:000025|048h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-30 17:00:00+00:00,48,2022-07-30 16:00:00+00:00,2022-07-30 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24524.1,24577.29,0.0021665382917126,1736.68,1734.79,-0.0010888760016593,0.0005388311450266,0.0032554142933719,True,-0.1597519339643025,False
C2:000026|048h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-30 17:00:00+00:00,48,2022-07-30 16:00:00+00:00,2022-07-30 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24524.1,24577.29,0.0021665382917126,1736.68,1734.79,-0.0010888760016593,0.0005388311450266,0.0032554142933719,True,-0.0818516858409285,False
C2:000027|048h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-30 17:00:00+00:00,48,2022-07-30 16:00:00+00:00,2022-07-30 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24524.1,24577.29,0.0021665382917126,1736.68,1734.79,-0.0010888760016593,0.0005388311450266,0.0032554142933719,True,-0.0884231847927703,False
C2:000023|072h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-31 04:00:00+00:00,72,2022-07-31 03:00:00+00:00,2022-07-31 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23792.3,23737.4,-0.0023101355327518,1696.32,1693.74,-0.0015220972478998,-0.0019161163903258,0.0007880382848519,True,-0.0277021233671258,False
C2:000024|072h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-31 04:00:00+00:00,72,2022-07-31 03:00:00+00:00,2022-07-31 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23792.3,23737.4,-0.0023101355327518,1696.32,1693.74,-0.0015220972478998,-0.0019161163903258,0.0007880382848519,True,-0.0249304376532729,False
C2:000025|072h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-31 17:00:00+00:00,72,2022-07-31 16:00:00+00:00,2022-07-31 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23771.4,23768.3,-0.0001304173145558,1711.7,1709.3,-0.0014030987393962,-0.000766758026976,0.0012726814248403,True,-0.1187335690327261,False
C2:000026|072h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-31 17:00:00+00:00,72,2022-07-31 16:00:00+00:00,2022-07-31 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23771.4,23768.3,-0.0001304173145558,1711.7,1709.3,-0.0014030987393962,-0.000766758026976,0.0012726814248403,True,-0.0555584016393443,False
C2:000027|072h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-31 17:00:00+00:00,72,2022-07-31 16:00:00+00:00,2022-07-31 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23771.4,23768.3,-0.0001304173145558,1711.7,1709.3,-0.0014030987393962,-0.000766758026976,0.0012726814248403,True,-0.0505517689061992,False
C2:000023|096h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-01 04:00:00+00:00,96,2022-08-01 03:00:00+00:00,2022-08-01 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23421.4,23375.62,-0.0019565354633239,1694.87,1691.77,-0.0018307235878727,-0.0018936295255983,0.0001258118754512,True,-0.0123049335012702,False
C2:000024|096h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-01 04:00:00+00:00,96,2022-08-01 03:00:00+00:00,2022-08-01 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23421.4,23375.62,-0.0019565354633239,1694.87,1691.77,-0.0018307235878727,-0.0018936295255983,0.0001258118754512,True,-0.0241020013216275,False
C2:000025|096h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-01 17:00:00+00:00,96,2022-08-01 16:00:00+00:00,2022-08-01 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23326.1,23198.94,-0.0054663173480288,1672.57,1655.28,-0.0103911868481097,-0.0079287520980692,0.0049248695000808,True,-0.0844340844340844,False
C2:000026|096h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-01 17:00:00+00:00,96,2022-08-01 16:00:00+00:00,2022-08-01 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23326.1,23198.94,-0.0054663173480288,1672.57,1655.28,-0.0103911868481097,-0.0079287520980692,0.0049248695000808,True,-0.0281248352575255,False
C2:000027|096h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-01 17:00:00+00:00,96,2022-08-01 16:00:00+00:00,2022-08-01 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23326.1,23198.94,-0.0054663173480288,1672.57,1655.28,-0.0103911868481097,-0.0079287520980692,0.0049248695000808,True,-0.0128653984055343,False
C2:000023|120h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-02 04:00:00+00:00,120,2022-08-02 03:00:00+00:00,2022-08-02 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22914.8,22853.11,-0.0026957769039279,1588.84,1577.35,-0.0072579664765632,-0.0049768716902455,0.0045621895726353,True,0.009671914349437,False
C2:000024|120h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-02 04:00:00+00:00,120,2022-08-02 03:00:00+00:00,2022-08-02 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22914.8,22853.11,-0.0026957769039279,1588.84,1577.35,-0.0072579664765632,-0.0049768716902455,0.0045621895726353,True,0.0413314194336367,False
C2:000025|120h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-02 17:00:00+00:00,120,2022-08-02 16:00:00+00:00,2022-08-02 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22975.2,23378.71,0.0174104058400313,1629.68,1668.63,0.0236192539412419,0.0205148298906366,0.0062088481012106,True,-0.0628313891834571,False
C2:000026|120h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-02 17:00:00+00:00,120,2022-08-02 16:00:00+00:00,2022-08-02 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22975.2,23378.71,0.0174104058400313,1629.68,1668.63,0.0236192539412419,0.0205148298906366,0.0062088481012106,True,-0.0115013404825736,False
C2:000027|120h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-02 17:00:00+00:00,120,2022-08-02 16:00:00+00:00,2022-08-02 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22975.2,23378.71,0.0174104058400313,1629.68,1668.63,0.0236192539412419,0.0205148298906366,0.0062088481012106,True,0.010667242496221,False
C2:000023|144h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-03 04:00:00+00:00,144,2022-08-03 03:00:00+00:00,2022-08-03 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22773.4,22862.72,0.0039144482069667,1606.92,1619.95,0.0080759812571145,0.0059952147320406,0.0041615330501478,True,0.0158035251653241,False
C2:000024|144h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-03 04:00:00+00:00,144,2022-08-03 03:00:00+00:00,2022-08-03 03:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,22773.4,22862.72,0.0039144482069667,1606.92,1619.95,0.0080759812571145,0.0059952147320406,0.0041615330501478,True,0.0293169541732007,False
C2:000025|144h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-03 17:00:00+00:00,144,2022-08-03 16:00:00+00:00,2022-08-03 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23360.7,23440.93,0.0034285164251807,1656.15,1663.68,0.0045363846420953,0.003982450533638,0.0011078682169146,True,-0.0316997858459087,False
C2:000026|144h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-03 17:00:00+00:00,144,2022-08-03 16:00:00+00:00,2022-08-03 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23360.7,23440.93,0.0034285164251807,1656.15,1663.68,0.0045363846420953,0.003982450533638,0.0011078682169146,True,-0.0096959604641168,False
C2:000027|144h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-03 17:00:00+00:00,144,2022-08-03 16:00:00+00:00,2022-08-03 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23360.7,23440.93,0.0034285164251807,1656.15,1663.68,0.0045363846420953,0.003982450533638,0.0011078682169146,True,-0.0161439502228202,False
C2:000028|024h,C2:000028,C2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-06 13:00:00+00:00,24,2022-08-06 12:00:00+00:00,2022-08-06 12:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23154.0,23172.47,0.0007973843454352,1712.35,1711.66,-0.0004030362115414,0.0001971740669468,0.0012004205569766,True,0.0911846293105966,False
